DATE,PRCP,NROWS
1750,3502.0,120
1905,3195.0,225
1906,9742.0,243
1911,7567.0,151
1912,6655.0,214
1913,8981.0,365
1914,12210.0,365
1915,4311.0,365
1916,12705.0,366
1917,11792.0,365
1918,0.0,30
1920,4503.0,121
1923,0.0,31
1969,1348.0,60
1970,12196.0,365
1971,11892.0,364
1972,13804.0,365
1973,13210.0,365
1974,18362.0,365
1975,11902.0,364
1976,14566.0,364
1977,11460.0,362
1978,10178.0,365
1979,8424.0,363
1980,9596.0,366
1981,11314.0,365
1982,10750.0,364
1983,16060.0,365
1984,12958.0,366
1985,12452.0,365
1986,7309.0,365
1987,9752.0,365
1988,19048.0,366
1989,18050.0,365
1990,13592.0,365
1991,10562.0,365
1992,10630.0,366
1993,7408.0,358
1994,6958.0,310
1995,9168.0,351
1996,14320.0,326
1997,11078.0,364
1998,6430.0,344
1999,12269.0,360
2000,8885.0,363
2001,13610.0,358
2002,6051.0,329
2003,9860.0,362
2004,11266.0,364
2005,10020.0,360
2006,14817.0,364
2007,12686.0,333
2008,14438.0,366
2009,14800.0,306
2010,13838.0,365
2011,14629.0,365
2012,13486.0,335
2013,16656.0,334
2014,8724.0,365
2015,10652.0,337
2016,9062.0,366
2017,15166.0,364
2018,9533.0,362
2019,4774.0,365
2020,13334.0,366
2021,16522.0,365
2022,20126.0,365
2023,8328.0,364
