DATE,PRCP,NROWS
1893,572.0,61
1894,5083.0,365
1895,2421.0,365
1896,2729.0,366
1897,1728.0,365
1898,1908.0,273
1899,1856.0,306
1900,3271.0,365
1901,1607.0,365
1902,1464.0,365
1903,2786.0,365
1904,965.0,92
1905,2181.0,304
1906,5323.0,365
1907,3078.0,365
1908,1850.0,366
1909,2643.0,365
1910,2695.0,365
1911,3897.0,365
1912,3922.0,366
1913,2696.0,365
1914,817.0,334
1915,2445.0,365
1916,3996.0,366
1917,4583.0,365
1918,3827.0,365
1919,2546.0,365
1920,3335.0,366
1921,3294.0,365
1922,2066.0,365
1923,2935.0,365
1924,3857.0,366
1925,2367.0,365
1926,2952.0,365
1927,1378.0,365
1928,2653.0,366
1929,1582.0,365
1931,76.0,31
1932,3902.0,366
1933,3015.0,365
1934,3404.0,365
1935,2075.0,365
1936,3126.0,366
1937,2078.0,365
1938,1590.0,365
1939,4878.0,365
1940,1414.0,366
1941,2444.0,365
1942,3370.0,365
1943,1551.0,365
1944,1182.0,366
1945,2109.0,365
1946,3095.0,365
1947,3453.0,365
1948,2415.0,366
1949,3448.0,365
1950,3951.0,365
1951,3010.0,365
1952,3808.0,366
1953,3038.0,365
1954,3486.0,365
1955,3839.0,365
1956,6278.0,366
1957,2751.0,365
1958,4142.0,365
1959,3527.0,365
1960,3554.0,366
1961,3635.0,365
1962,3026.0,365
1963,3941.0,365
1964,3295.0,366
1965,3176.0,365
1966,2748.0,365
1967,1164.0,365
1968,2643.0,366
1969,4431.0,365
1970,3430.0,365
1971,3236.0,364
1972,1849.0,365
1973,7587.0,364
1974,4318.0,363
1975,5426.0,363
1976,2907.0,366
1977,2640.0,365
1978,4086.0,365
1979,3053.0,363
1980,2809.0,366
1981,3840.0,365
1982,1901.0,365
1983,4543.0,365
1984,4098.0,366
1985,2649.0,363
1986,3050.0,359
1987,2229.0,243
1988,3320.0,215
1989,3403.0,245
1990,4425.0,365
1991,2608.0,365
1992,4575.0,366
1993,3642.0,365
1994,2002.0,365
1995,4465.0,365
1996,2821.0,366
1997,2250.0,306
1998,3267.0,365
1999,4508.0,336
2000,4227.0,366
2001,2658.0,365
2002,1668.0,365
2003,3682.0,364
2004,2612.0,366
2005,3569.0,315
2006,1736.0,364
2007,2697.0,363
2008,2339.0,366
2009,2740.0,365
2010,7170.0,365
2011,6314.0,360
2012,3058.0,364
2013,2111.0,365
2014,2539.0,364
2015,3224.0,364
2016,4394.0,337
2017,3609.0,365
2018,1846.0,365
2019,1793.0,364
2020,818.0,309
2021,2177.0,329
2022,770.0,66
