DATE,PRCP,NROWS
1750,2346.0,120
1964,9546.0,244
1965,7975.0,365
1966,8511.0,365
1967,6968.0,365
1968,11847.0,366
1969,9774.0,364
1970,10818.0,365
1971,11802.0,362
1972,5724.0,365
1973,12915.0,365
1974,11320.0,363
1975,12497.0,365
1976,7361.0,366
1977,7973.0,365
1978,8810.0,364
1979,9639.0,363
1980,8205.0,364
1981,8408.0,364
1982,6396.0,365
1983,7332.0,363
1984,10412.0,366
1985,9140.0,365
1986,8873.0,365
1987,6738.0,365
1988,10078.0,365
1989,10511.0,364
1990,8620.0,365
1991,9495.0,365
1992,12254.0,366
1993,9568.0,365
1994,6486.0,365
1995,8004.0,364
1996,12396.0,366
1997,6848.0,335
1998,8338.0,364
1999,7005.0,358
2000,6147.0,325
2001,4555.0,182
2002,6358.0,365
2003,8732.0,365
2004,7990.0,333
2005,9904.0,361
2006,4440.0,361
2007,6441.0,362
2008,6898.0,354
2009,9341.0,365
2010,9086.0,357
2011,9215.0,365
2012,9332.0,366
2013,12007.0,352
2014,6916.0,352
2015,5902.0,364
2016,13744.0,349
2017,7730.0,355
2018,7976.0,342
2019,6432.0,354
2020,9364.0,365
2021,8577.0,365
2022,10416.0,365
2023,7744.0,365
