DATE,PRCP,NROWS
1750,1319.0,34
1928,3368.0,153
1929,5415.0,365
1930,3531.0,337
1931,6854.0,365
1932,3535.0,366
1933,6565.0,365
1934,5588.0,365
1935,2591.0,365
1936,5566.0,366
1937,4383.0,365
1938,4128.0,365
1939,5771.0,365
1940,3739.0,366
1941,8006.0,365
1942,6096.0,365
1943,5749.0,365
1944,3899.0,366
1945,4350.0,365
1946,2550.0,365
1947,6658.0,365
1948,4541.0,366
1949,7285.0,365
1950,12072.0,365
1951,2565.0,365
1952,5052.0,335
1953,6057.0,365
1954,9935.0,365
1955,8015.0,365
1956,9701.0,366
1957,2825.0,365
1958,5762.0,365
1959,6456.0,365
1960,3544.0,366
1961,6056.0,365
1962,5601.0,365
1963,7872.0,365
1964,5884.0,366
1965,3677.0,365
1966,4028.0,365
1967,5802.0,365
1968,4667.0,366
1969,5238.0,365
1970,5727.0,365
1971,7476.0,362
1972,3877.0,365
1973,6051.0,365
1974,5982.0,365
1975,6277.0,365
1976,4101.0,361
1977,5535.0,365
1978,7374.0,365
1979,3316.0,365
1980,4246.0,366
1981,5880.0,365
1982,5014.0,365
1983,8375.0,359
1984,6354.0,366
1985,6172.0,365
1986,3558.0,365
1987,3153.0,334
1988,6284.0,366
1989,5757.0,364
1990,6104.0,365
1991,3460.0,335
1992,5085.0,366
1993,4314.0,365
1994,5070.0,365
1995,5090.0,335
1996,6586.0,366
1997,6436.0,365
1998,6808.0,365
1999,6109.0,362
2000,5366.0,359
2001,3572.0,364
2002,2516.0,302
2003,4494.0,362
2004,5060.0,327
2005,2952.0,212
2017,560.0,61
2019,168.0,92
2020,5658.0,364
2021,6168.0,365
2022,5232.0,335
2023,3842.0,365
