DATE,PRCP,NROWS
1883,6028.0,334
1884,6106.0,366
1885,4859.0,365
1886,3390.0,273
1887,6270.0,334
1888,3798.0,366
1889,5728.0,243
1890,6397.0,365
1891,3956.0,365
1892,4271.0,335
1893,5029.0,365
1894,4884.0,365
1895,3897.0,365
1896,3726.0,366
1897,2699.0,365
1898,3868.0,365
1899,3447.0,365
1900,4724.0,365
1901,3726.0,365
1902,3269.0,365
1903,4056.0,365
1904,2929.0,366
1905,3968.0,365
1906,4645.0,365
1907,4296.0,365
1908,4151.0,366
1909,4670.0,365
1910,5498.0,365
1911,3506.0,365
1912,3784.0,337
1913,1233.0,212
1914,2302.0,365
1915,4611.0,365
1916,5914.0,366
1917,5540.0,365
1918,4317.0,365
1919,3737.0,334
1920,4667.0,335
1921,5134.0,365
1922,4834.0,365
1923,5436.0,365
1924,4589.0,366
1925,3734.0,365
1926,4143.0,365
1927,4068.0,365
1928,4335.0,366
1929,4290.0,365
1930,4852.0,365
1931,3853.0,365
1932,4685.0,366
1933,4167.0,365
1934,4286.0,365
1935,4967.0,365
1936,5832.0,366
1937,4680.0,365
1938,3045.0,365
1939,4787.0,365
1940,3639.0,366
1941,5468.0,365
1942,5553.0,365
1943,4363.0,365
1944,2521.0,366
1945,3785.0,365
1946,6166.0,365
1947,6722.0,365
1948,4861.0,365
1949,2701.0,363
1950,4223.0,365
1951,4600.0,357
1952,4829.0,362
1953,5061.0,363
1954,3874.0,365
1955,6008.0,365
1956,5692.0,366
1957,3637.0,365
1958,4883.0,365
1959,3135.0,365
1960,5896.0,366
1961,4364.0,362
1962,4636.0,362
1963,3679.0,360
1964,5687.0,361
1965,2954.0,361
1966,2986.0,356
1967,2034.0,362
1968,4146.0,354
1969,3982.0,363
1970,4268.0,360
1971,4768.0,360
1972,3279.0,364
1973,7047.0,365
1974,7194.0,365
1975,5241.0,365
1976,3890.0,366
1977,2990.0,364
1978,4608.0,364
1979,5500.0,365
1980,4158.0,362
1981,4922.0,358
1982,2314.0,365
1983,5068.0,360
1984,4496.0,366
1985,3744.0,362
1986,4726.0,360
1987,4472.0,365
1988,5222.0,359
1989,4094.0,355
1990,4310.0,365
1991,5048.0,364
1992,6084.0,365
1993,4030.0,342
1994,2866.0,365
1995,4288.0,365
1996,4676.0,366
1997,3124.0,365
1998,4158.0,365
1999,4212.0,365
2000,4734.0,366
2001,4130.0,364
2002,2904.0,365
2003,4854.0,365
2004,3262.0,365
2005,3912.0,365
2006,1872.0,365
2007,4726.0,365
2008,2972.0,366
2009,3898.0,365
2010,5632.0,340
2011,4918.0,365
2012,4134.0,366
2013,4237.0,365
2014,2656.0,297
2015,2924.0,365
2016,5778.0,364
2017,4604.0,364
2018,3894.0,365
2019,3232.0,364
2020,702.0,91
