DATE,PRCP,NROWS
1910,11940.0,334
1911,9709.0,365
1912,8525.0,366
1913,7841.0,365
1914,6348.0,365
1915,9534.0,365
1916,8858.0,366
1917,9548.0,335
1918,8725.0,365
1919,8244.0,365
1920,8249.0,366
1921,8465.0,365
1922,8203.0,365
1923,11164.0,365
1924,9853.0,366
1925,6362.0,365
1926,8905.0,365
1927,6792.0,365
1928,8899.0,366
1929,10120.0,365
1930,7894.0,365
1931,9676.0,365
1932,9206.0,366
1933,8206.0,365
1934,581.0,31
2012,3632.0,153
2013,9962.0,304
2014,6091.0,303
2015,5423.0,205
2016,8184.0,275
2017,6688.0,241
2018,4759.0,248
2019,8670.0,334
2020,2196.0,91
