DATE,PRCP,NROWS
1750,1251.0,135
1899,4110.0,306
1900,4512.0,365
1901,3451.0,365
1902,2962.0,365
1903,5731.0,365
1904,5372.0,366
1905,4542.0,365
1906,6552.0,365
1907,3657.0,365
1908,3788.0,366
1909,5166.0,365
1910,6195.0,365
1911,5200.0,365
1912,4475.0,366
1913,4515.0,365
1914,2866.0,365
1915,4579.0,365
1916,7059.0,366
1917,6841.0,365
1918,5763.0,365
1919,3555.0,365
1920,6140.0,366
1921,6419.0,365
1922,3314.0,365
1923,4794.0,365
1924,6476.0,366
1925,3138.0,334
1926,4085.0,365
1927,2843.0,365
1928,6327.0,366
1929,3011.0,365
1930,5715.0,334
1931,5943.0,365
1932,5073.0,366
1933,4530.0,365
1934,5223.0,365
1935,5758.0,365
1936,4976.0,366
1937,3336.0,365
1938,2255.0,365
1939,6700.0,365
1940,2708.0,366
1941,4510.0,365
1942,5949.0,365
1943,3242.0,365
1944,2561.0,366
1945,4109.0,365
1946,5268.0,365
1947,4504.0,365
1948,4627.0,366
1949,6498.0,365
1950,6275.0,365
1951,5761.0,365
1952,5094.0,366
1953,4614.0,365
1954,6029.0,365
1955,6942.0,365
1956,8122.0,366
1957,3499.0,365
1958,7045.0,365
1959,5445.0,365
1960,6644.0,366
1961,4198.0,365
1962,5711.0,365
1963,7260.0,365
1964,5761.0,366
1965,3922.0,365
1966,5626.0,364
1967,3062.0,365
1968,6458.0,366
1969,5423.0,365
1970,6232.0,365
1971,6176.0,365
1972,3436.0,363
1973,10907.0,365
1974,8124.0,365
1975,6674.0,365
1976,3128.0,366
1977,4042.0,365
1978,6220.0,365
1979,5020.0,365
1980,5024.0,365
1981,5746.0,365
1982,2000.0,365
1983,6526.0,365
1984,5558.0,366
1985,4916.0,365
1986,5628.0,365
1987,4778.0,365
1988,6660.0,366
1989,6130.0,365
1990,4390.0,365
1991,5012.0,365
1992,7702.0,366
1993,7354.0,365
1994,3020.0,365
1995,5637.0,365
1996,5984.0,366
1997,4646.0,365
1998,5110.0,365
1999,5798.0,365
2000,5796.0,366
2001,3820.0,365
2002,2704.0,365
2003,5528.0,364
2004,4850.0,366
2005,4806.0,365
2006,2469.0,363
2007,4737.0,365
2008,3974.0,357
2009,3471.0,365
2010,8402.0,365
2011,6443.0,365
2012,4494.0,366
2013,4188.0,365
2014,4846.0,365
2015,3307.0,334
2016,7101.0,366
2017,5307.0,365
2018,3488.0,357
2019,2987.0,362
2020,5981.0,364
2021,4837.0,364
2022,7495.0,365
2023,5127.0,364
