DATE,PRCP,NROWS
1940,2057.0,106
1941,3244.0,90
1955,1257.0,122
1956,6250.0,182
1957,4814.0,365
1958,696.0,92
1959,8363.0,365
1960,2460.0,274
1961,3998.0,304
1963,6412.0,365
1964,7328.0,365
1965,6836.0,365
1966,6498.0,365
1967,5344.0,365
1968,5313.0,365
1969,6220.0,365
1970,6764.0,365
1971,6593.0,364
1972,6865.0,365
1973,7436.0,365
1974,7108.0,365
1975,8655.0,365
1976,7659.0,366
1977,5062.0,365
1978,7472.0,362
1979,6446.0,365
1980,9422.0,365
1981,8831.0,365
1982,6095.0,365
1983,9205.0,364
1984,1710.0,61
1985,6019.0,365
1986,3814.0,357
1989,1700.0,89
1992,6256.0,366
1993,4248.0,365
1994,4612.0,365
1995,7355.0,365
1996,6894.0,366
1997,6444.0,365
1998,8660.0,364
1999,6258.0,364
2000,4773.0,366
2001,5550.0,365
2002,4402.0,365
2003,5794.0,363
2004,6356.0,365
2005,4412.0,365
2006,4732.0,365
2007,6592.0,362
2008,5992.0,364
2009,3864.0,365
2010,10554.0,365
2011,7228.0,365
2012,5394.0,366
2013,6776.0,365
2014,4778.0,365
2015,5809.0,330
2016,5216.0,361
2017,6737.0,337
2018,5355.0,365
2019,2635.0,364
2020,5453.0,365
2021,5158.0,303
