DATE,PRCP,NROWS
1750,880.0,120
1921,347.0,122
1922,1371.0,365
1923,1731.0,365
1924,974.0,366
1925,2436.0,365
1926,2969.0,365
1927,3055.0,365
1928,1842.0,366
1929,2389.0,365
1930,2683.0,365
1931,2659.0,365
1932,2244.0,366
1933,2551.0,365
1934,1968.0,365
1935,1228.0,365
1936,1138.0,366
1937,1151.0,365
1938,1570.0,365
1939,1774.0,365
1940,1136.0,366
1941,2688.0,365
1942,3498.0,365
1943,1637.0,365
1944,526.0,366
1945,1862.0,365
1946,1325.0,365
1947,2894.0,365
1948,3985.0,366
1949,1640.0,365
1950,1134.0,365
1951,3252.0,365
1952,1644.0,366
1953,1932.0,365
1954,1451.0,365
1955,4222.0,365
1956,1614.0,366
1957,2660.0,365
1958,2428.0,365
1959,1366.0,365
1960,4013.0,366
1961,1017.0,365
1962,1533.0,365
1963,4665.0,365
1964,2378.0,366
1965,2170.0,365
1966,2391.0,365
1967,2285.0,365
1968,2776.0,366
1969,922.0,365
1970,1473.0,365
1971,1470.0,364
1972,1447.0,366
1973,2589.0,365
1974,4372.0,365
1975,6456.0,365
1976,1534.0,366
1977,1582.0,365
1978,2802.0,365
1979,1422.0,365
1980,5428.0,366
1981,2352.0,365
1982,2578.0,365
1983,2146.0,365
1984,2012.0,366
1985,2296.0,365
1986,3018.0,365
1987,2358.0,365
1988,2076.0,366
1989,1778.0,365
1990,2120.0,365
1991,1346.0,365
1992,6102.0,366
1993,2746.0,365
1994,1162.0,365
1995,6348.0,365
1996,3220.0,366
1997,3050.0,365
1998,3598.0,365
1999,2770.0,365
2000,3972.0,366
2001,4560.0,365
2002,2026.0,365
2003,2500.0,365
2004,2774.0,366
2005,1168.0,365
2006,4088.0,365
2007,2006.0,365
2008,2882.0,366
2009,2720.0,365
2010,2436.0,335
2011,3928.0,365
2012,2844.0,366
2013,1834.0,365
2014,3176.0,365
2015,3064.0,365
2016,3022.0,366
2017,2708.0,365
2018,2456.0,365
2019,1536.0,365
2020,2190.0,366
2021,2890.0,365
2022,2750.0,365
2023,1282.0,365
