DATE,PRCP,NROWS
1965,846.0,77
1966,4445.0,365
1967,2825.0,365
1968,3935.0,366
1969,2003.0,365
1970,3694.0,365
1971,4029.0,365
1972,2736.0,365
1973,4244.0,365
1974,4515.0,365
1975,3661.0,365
1976,2252.0,336
1977,2324.0,365
1978,5465.0,365
1979,2904.0,365
1980,2181.0,335
1981,3536.0,365
1982,2982.0,365
1983,3246.0,363
1984,3719.0,366
1985,2950.0,365
1986,3704.0,365
1987,3602.0,365
1988,3862.0,366
1989,3692.0,365
1990,3920.0,365
1991,3263.0,365
1992,5372.0,366
1993,3322.0,365
1994,1681.0,365
1995,4095.0,365
1996,3745.0,366
1997,3916.0,365
1998,3397.0,365
1999,5457.0,361
2000,3784.0,366
2001,3992.0,365
2002,2738.0,342
2003,3345.0,362
2004,3182.0,350
2005,3342.0,363
2006,3829.0,365
2007,2447.0,365
2008,3794.0,366
2009,3252.0,365
2010,1370.0,303
2011,3919.0,337
2012,2469.0,306
2013,2920.0,365
2014,2034.0,334
2015,3864.0,365
2016,3732.0,366
2017,2552.0,365
2018,3616.0,363
2019,2066.0,365
2020,2447.0,366
2021,3246.0,365
2022,3454.0,334
