DATE,PRCP,NROWS
1750,2168.0,120
1949,5270.0,298
1950,8637.0,365
1951,4219.0,365
1952,6191.0,366
1953,6204.0,365
1954,9720.0,365
1955,8121.0,365
1956,10037.0,363
1957,4685.0,365
1958,8760.0,365
1959,9230.0,365
1960,5668.0,366
1961,6985.0,365
1962,6274.0,364
1963,6254.0,365
1964,7720.0,366
1965,6793.0,365
1966,6975.0,365
1967,5097.0,365
1968,5953.0,366
1969,7094.0,365
1970,7116.0,365
1971,8194.0,365
1972,7055.0,366
1973,7609.0,365
1974,5582.0,365
1975,9302.0,365
1976,6595.0,357
1977,5861.0,365
1978,8682.0,364
1979,6961.0,365
1980,7688.0,366
1981,8560.0,365
1982,6039.0,365
1983,10184.0,365
1984,7372.0,334
1985,6370.0,364
1986,4889.0,365
1987,6377.0,365
1988,7074.0,366
1989,9270.0,365
1990,5848.0,365
1991,6834.0,365
1992,5752.0,365
1993,4822.0,365
1994,4039.0,365
1995,7604.0,365
1996,8507.0,366
1997,5626.0,365
1998,9901.0,365
1999,6633.0,365
2000,5413.0,366
2001,6595.0,365
2002,5060.0,365
2003,6261.0,365
2004,7114.0,360
2005,5564.0,334
2006,3778.0,360
2007,6853.0,363
2008,7477.0,363
2009,5047.0,365
2010,12150.0,363
2011,7354.0,365
2012,5352.0,366
2013,7120.0,365
2014,4282.0,365
2015,6308.0,365
2016,4374.0,304
2017,7593.0,335
2018,4541.0,365
2019,1836.0,304
2020,5255.0,366
2021,8912.0,365
2022,9052.0,365
2023,4575.0,364
