DATE,PRCP,NROWS
1974,2922.0,153
1975,8959.0,365
1976,11262.0,366
1977,10084.0,365
1978,8739.0,365
1979,4883.0,365
1980,8990.0,366
1981,9481.0,365
1982,10122.0,365
1983,8267.0,365
1984,9837.0,366
1985,7843.0,365
1986,5123.0,365
1987,8956.0,365
1988,7259.0,366
1989,4948.0,365
1990,4657.0,365
1991,9468.0,365
1992,4964.0,366
1993,10268.0,365
1994,7306.0,363
1995,6932.0,365
1996,6297.0,365
1997,8142.0,365
1998,7484.0,365
1999,12706.0,365
2000,15923.0,365
2001,11318.0,365
2002,4608.0,365
2003,13388.0,358
2004,11140.0,366
2005,5678.0,365
2006,9562.0,365
2007,8784.0,365
2008,8312.0,312
2009,5602.0,20
2010,2944.0,7
2011,5275.0,16
2012,2056.0,5
2013,1545.0,93
2014,3934.0,48
2020,7880.0,86
