DATE,PRCP,NROWS
1750,720.0,122
1880,0.0,31
1882,0.0,28
1884,3475.0,366
1885,2367.0,364
1886,2761.0,364
1887,3287.0,363
1888,1349.0,364
1889,4566.0,347
1890,5492.0,362
1891,1352.0,361
1892,3451.0,364
1893,3242.0,303
1894,3273.0,303
1895,1976.0,362
1896,1938.0,365
1897,2419.0,363
1898,2681.0,362
1899,2378.0,362
1900,2365.0,362
1901,1804.0,361
1902,1673.0,364
1903,3357.0,363
1904,2273.0,364
1905,2631.0,361
1906,3531.0,364
1907,2732.0,363
1908,2960.0,363
1909,3003.0,360
1910,4264.0,361
1911,2030.0,333
1912,2484.0,360
1913,3237.0,363
1914,1496.0,362
1915,2866.0,360
1916,4114.0,362
1917,4519.0,363
1918,1620.0,360
1919,2225.0,361
1920,4093.0,361
1921,3689.0,357
1922,2677.0,361
1923,3339.0,356
1924,2416.0,354
1925,2488.0,359
1926,2099.0,355
1927,2014.0,362
1928,2730.0,365
1929,2031.0,363
1930,2997.0,365
1931,2441.0,364
1932,3026.0,366
1933,3040.0,364
1934,2110.0,363
1935,2154.0,359
1936,2551.0,363
1937,3307.0,363
1938,1601.0,364
1939,3022.0,364
1940,1628.0,366
1941,3786.0,364
1942,3996.0,365
1943,2536.0,365
1944,1129.0,364
1945,2022.0,356
1946,3419.0,361
1947,3439.0,359
1948,2212.0,358
1949,2252.0,362
1950,3165.0,363
1951,3215.0,362
1952,3208.0,361
1953,2007.0,362
1954,2199.0,362
1955,4224.0,360
1956,2755.0,362
1957,1286.0,304
1958,2296.0,362
1959,1491.0,362
1960,3620.0,363
1961,2763.0,361
1962,2911.0,362
1963,3136.0,359
1964,3216.0,364
1965,2008.0,362
1966,2785.0,362
1967,943.0,362
1968,3290.0,363
1969,3129.0,360
1970,2273.0,363
1971,2578.0,358
1972,1666.0,362
1973,4453.0,363
1974,6818.0,365
1975,2769.0,365
1976,2610.0,366
1977,1868.0,363
1978,2791.0,365
1979,3949.0,365
1980,3122.0,366
1981,2824.0,365
1982,1224.0,361
1983,3722.0,364
1984,2557.0,274
1985,249.0,112
1986,258.0,138
1987,876.0,145
1990,0.0,30
1992,5906.0,363
1993,2728.0,365
1994,1708.0,365
1995,3652.0,365
1996,3118.0,366
1997,3976.0,365
1998,2830.0,365
1999,2594.0,339
2000,3184.0,363
2001,3238.0,364
2002,1444.0,365
2003,3272.0,361
2004,2892.0,363
2005,4364.0,365
2006,2216.0,362
2007,2956.0,361
2008,2338.0,335
2009,2902.0,365
2010,5160.0,365
2011,3886.0,365
2012,2358.0,366
2013,2384.0,365
2014,3416.0,365
2015,2868.0,365
2016,4056.0,366
2017,2746.0,365
2018,1556.0,365
2019,1353.0,278
2020,2642.0,366
2021,2727.0,352
2022,5008.0,365
2023,2967.0,365
