DATE,PRCP,NROWS
1882,0.0,28
1884,8689.0,301
1885,9481.0,361
1886,8511.0,357
1887,11674.0,359
1888,8192.0,302
1889,6333.0,181
1890,14474.0,359
1891,8568.0,359
1892,10295.0,349
1893,12367.0,356
1894,11669.0,357
1895,11049.0,359
1896,7930.0,360
1897,8035.0,327
1898,10448.0,328
1899,7143.0,264
1900,11205.0,354
1901,9311.0,351
1902,9045.0,359
1903,11658.0,354
1904,9892.0,356
1905,11374.0,358
1906,12309.0,355
1907,7261.0,352
1908,10905.0,358
1909,16055.0,360
1910,12652.0,354
1911,9465.0,353
1912,10151.0,360
1913,8010.0,360
1914,4949.0,352
1915,13092.0,357
1916,12519.0,357
1917,17019.0,355
1918,8416.0,355
1919,8893.0,358
1920,12001.0,356
1921,10121.0,356
1922,11809.0,354
1923,14808.0,355
1924,9852.0,355
1925,9087.0,331
1926,7048.0,263
1927,10660.0,360
1928,8259.0,357
1929,8884.0,355
1930,8826.0,359
1931,13754.0,359
1932,12415.0,358
1933,11927.0,357
1934,7494.0,352
1935,9047.0,350
1936,5650.0,353
1937,9253.0,356
1938,8633.0,363
1939,10593.0,356
1940,7889.0,358
1941,9221.0,358
1942,13034.0,360
1943,9652.0,361
1944,7416.0,355
1945,8400.0,354
1946,12311.0,356
1947,10920.0,357
1948,9279.0,350
1949,7907.0,352
1950,7614.0,355
1951,12139.0,353
1952,8900.0,350
1953,9539.0,344
1954,5632.0,348
1955,10866.0,340
1956,10045.0,331
1957,5213.0,342
1958,8201.0,336
1959,4020.0,339
1960,9887.0,335
1961,4983.0,340
1962,7985.0,342
1963,10187.0,344
1964,9939.0,347
1965,7068.0,355
1966,9428.0,356
1967,4245.0,353
1968,10095.0,347
1969,6928.0,356
1970,7928.0,354
1971,11044.0,363
1972,6878.0,364
1973,10006.0,365
1974,8819.0,357
1975,6913.0,343
1976,4226.0,347
1977,4924.0,329
1978,4975.0,307
1979,8155.0,334
1980,5323.0,308
1981,7579.0,307
1982,4124.0,315
1983,7286.0,321
1984,5367.0,306
1985,4868.0,309
1986,7568.0,311
1987,6212.0,300
1988,4728.0,289
1989,6046.0,317
1990,6114.0,303
1991,6567.0,321
1992,9693.0,307
1993,6880.0,349
1994,7741.0,365
1995,6668.0,303
1996,6156.0,290
1997,6206.0,339
1998,4964.0,320
1999,4146.0,305
2000,7394.0,293
2001,5254.0,278
2002,4748.0,288
2003,6688.0,319
2004,6081.0,319
2005,7866.0,323
2006,4053.0,339
2007,8135.0,341
2008,6451.0,333
2009,11261.0,362
2010,10630.0,358
2011,9887.0,364
2012,9401.0,364
2013,9604.0,353
2014,6649.0,281
2015,2316.0,103
2016,11421.0,256
2017,9167.0,358
2018,7592.0,360
2019,5347.0,348
2020,7451.0,325
2021,8382.0,351
2022,622.0,27
