DATE,PRCP,NROWS
1750,1764.0,121
1908,548.0,139
1909,3522.0,335
1910,5149.0,365
1911,2074.0,335
1912,4238.0,366
1913,3849.0,365
1914,1338.0,365
1915,5609.0,365
1916,4596.0,366
1917,6972.0,334
1918,0.0,31
1919,0.0,31
1920,0.0,31
1921,3905.0,364
1922,2215.0,334
1923,3828.0,365
1924,3040.0,366
1925,3473.0,365
1926,4424.0,365
1927,3498.0,365
1928,2633.0,366
1929,3824.0,365
1930,3826.0,365
1931,3434.0,365
1932,4676.0,366
1933,3743.0,365
1934,4121.0,365
1935,3144.0,365
1936,2772.0,366
1937,3081.0,365
1938,2837.0,365
1939,4700.0,365
1940,2663.0,366
1941,3512.0,365
1942,4112.0,365
1943,4374.0,365
1944,2862.0,366
1945,3924.0,365
1946,4405.0,365
1947,3202.0,365
1948,2639.0,366
1949,2860.0,365
1950,2388.0,365
1951,3942.0,365
1952,2192.0,366
1953,4334.0,365
1954,2219.0,365
1955,4353.0,365
1956,3867.0,366
1957,2617.0,365
1958,4831.0,365
1959,2963.0,365
1960,3474.0,366
1961,4151.0,365
1962,3413.0,365
1963,6286.0,365
1964,4387.0,366
1965,4607.0,365
1966,3453.0,365
1967,3228.0,365
1968,4920.0,365
1969,1915.0,365
1970,3809.0,364
1971,3835.0,365
1972,2735.0,366
1973,3611.0,364
1974,4410.0,361
1975,4707.0,365
1976,2250.0,366
1977,2494.0,349
1978,3880.0,364
1979,2110.0,365
1980,2340.0,366
1981,3656.0,365
1982,3550.0,365
1983,4226.0,361
1984,3894.0,361
1985,3047.0,365
1986,2670.0,359
1987,2780.0,365
1988,4124.0,365
1989,1792.0,348
1990,3363.0,348
1991,2378.0,351
1992,2798.0,347
1993,4802.0,365
1994,1944.0,365
1995,3698.0,365
1996,4094.0,366
1997,3298.0,365
1998,2782.0,365
1999,5656.0,364
2000,2700.0,366
2001,2856.0,365
2002,1908.0,364
2003,3346.0,365
2004,3146.0,366
2005,3402.0,365
2006,2530.0,364
2007,240.0,31
2012,1148.0,122
2013,50.0,61
2014,914.0,123
2015,1350.0,212
2016,62.0,61
2017,736.0,153
2018,3356.0,365
2019,2212.0,365
2020,3300.0,366
2021,4926.0,365
2022,3372.0,365
2023,2178.0,365
