DATE,PRCP,NROWS
1750,1312.0,89
1888,0.0,62
1889,0.0,58
1890,0.0,31
1891,0.0,151
1892,0.0,62
1894,0.0,61
1895,0.0,59
1896,0.0,122
1898,0.0,31
1899,0.0,181
1900,0.0,90
1901,0.0,120
1902,0.0,61
1903,0.0,62
1904,0.0,90
1905,0.0,61
1906,0.0,92
1907,2725.0,365
1908,2672.0,366
1909,3733.0,365
1910,2443.0,365
1911,558.0,365
1912,2186.0,366
1913,2206.0,365
1914,1701.0,334
1915,5302.0,365
1916,2114.0,366
1917,4529.0,365
1918,3829.0,365
1919,3058.0,365
1920,2564.0,366
1921,4575.0,365
1922,1479.0,365
1923,2781.0,365
1924,1981.0,366
1925,2123.0,335
1926,2735.0,365
1927,3836.0,365
1928,2948.0,366
1929,2246.0,365
1930,1785.0,365
1931,2970.0,365
1932,2605.0,366
1933,2419.0,365
1934,3501.0,365
1935,2097.0,365
1936,1056.0,366
1937,1700.0,365
1938,1177.0,365
1939,3336.0,365
1940,997.0,366
1941,2036.0,365
1942,2960.0,365
1943,2143.0,365
1944,1221.0,366
1945,3362.0,365
1946,1546.0,365
1947,1836.0,365
1948,2106.0,366
1949,1746.0,365
1950,1433.0,365
1951,3067.0,365
1952,1889.0,366
1953,3936.0,365
1954,1381.0,365
1955,2602.0,365
1956,1913.0,366
1957,2118.0,365
1958,3044.0,365
1959,1758.0,365
1960,3641.0,366
1961,2440.0,365
1962,2479.0,365
1963,5347.0,365
1964,2297.0,366
1965,3093.0,365
1966,3115.0,365
1967,2757.0,365
1968,3284.0,366
1969,1324.0,365
1970,2813.0,365
1971,1608.0,365
1972,2306.0,366
1973,2055.0,365
1974,4458.0,365
1975,5222.0,365
1976,994.0,366
1977,1274.0,365
1978,3054.0,365
1979,986.0,365
1980,2355.0,366
1981,2614.0,365
1982,1583.0,363
1983,2788.0,365
1984,3310.0,364
1985,1972.0,365
1986,2721.0,365
1987,1625.0,365
1988,2980.0,366
1989,1276.0,365
1990,3226.0,365
1991,2084.0,365
1992,5013.0,366
1993,2904.0,365
1994,2905.0,365
1995,3086.0,365
1996,3845.0,366
1997,3454.0,365
1998,2950.0,365
1999,3194.0,365
2000,3126.0,366
2001,3195.0,364
2002,2015.0,365
2003,2010.0,364
2004,1940.0,366
2005,2201.0,364
2006,2447.0,193
2007,998.0,363
2008,3349.0,366
2009,1541.0,213
2010,1526.0,123
2011,3828.0,261
2012,1604.0,344
2013,1884.0,365
2014,2327.0,335
2015,2859.0,310
2016,3120.0,306
2017,2223.0,316
2018,2989.0,365
2019,1285.0,244
2020,1549.0,335
2021,2279.0,335
2022,425.0,90
2023,217.0,153
