DATE,PRCP,NROWS
1902,751.0,61
1903,5306.0,360
1904,3718.0,361
1905,2995.0,354
1906,4098.0,358
1907,4219.0,361
1908,6072.0,362
1909,4405.0,357
1910,6476.0,361
1911,3626.0,359
1912,4776.0,363
1913,3839.0,363
1914,2189.0,361
1915,5058.0,360
1916,6627.0,363
1917,7479.0,361
1918,3352.0,331
1919,4514.0,364
1920,5395.0,357
1921,4757.0,360
1922,4288.0,360
1923,4417.0,356
1924,5246.0,361
1925,3951.0,362
1926,4345.0,362
1927,2778.0,361
1928,3581.0,364
1929,3196.0,360
1930,2659.0,360
1931,3708.0,361
1932,4574.0,363
1933,3519.0,361
1934,3537.0,364
1935,3605.0,358
1936,3060.0,361
1937,4388.0,362
1938,3421.0,363
1939,4212.0,356
1940,2495.0,363
1941,3856.0,356
1942,4424.0,355
1943,3068.0,358
1944,2567.0,359
1945,3605.0,359
1946,3776.0,359
1947,4745.0,353
1948,3126.0,357
1949,2383.0,352
1950,2947.0,357
1951,4021.0,356
1952,4193.0,355
1953,3219.0,356
1954,2786.0,354
1955,4525.0,362
1956,5060.0,356
1957,2680.0,331
1958,3221.0,355
1959,2403.0,358
1960,4140.0,353
1961,2918.0,356
1962,2971.0,360
1963,2858.0,355
1964,3395.0,356
1965,2412.0,356
1966,3425.0,358
1967,1687.0,360
1968,3624.0,351
1969,2869.0,354
1970,3028.0,352
1971,4503.0,359
1972,2633.0,362
1973,5532.0,364
1974,4892.0,340
1975,2732.0,327
1976,2129.0,354
1977,1772.0,340
1978,2484.0,338
1979,3270.0,331
1980,2630.0,335
1981,2712.0,314
1982,956.0,334
1983,2056.0,325
1984,1550.0,313
1985,2615.0,315
1986,2910.0,304
1987,2486.0,311
1988,1854.0,313
1989,2488.0,313
1990,2858.0,312
1991,2052.0,318
1992,3380.0,297
1993,2710.0,311
1994,1022.0,328
1995,1746.0,321
1996,2152.0,310
1997,3654.0,332
1998,1978.0,331
1999,1716.0,336
2000,3083.0,344
2001,3236.0,347
2002,1993.0,357
2003,2563.0,349
2004,2812.0,349
2005,3504.0,353
2006,2408.0,347
2007,4582.0,365
2008,3586.0,366
2009,4284.0,358
2010,4706.0,354
2011,5386.0,356
2012,3468.0,363
2013,4050.0,363
2014,3962.0,333
2015,4002.0,362
2016,5008.0,352
2017,3432.0,357
2018,2862.0,365
2019,2636.0,365
2020,4772.0,366
2021,1336.0,180
