DATE,PRCP,NROWS
1750,1057.0,120
1925,2078.0,245
1926,3336.0,364
1927,2223.0,365
1928,1826.0,366
1929,1830.0,365
1930,2594.0,365
1931,2808.0,365
1932,3391.0,366
1933,2778.0,365
1934,2178.0,365
1935,2723.0,365
1936,1662.0,366
1937,2903.0,365
1938,2588.0,365
1939,3338.0,365
1940,1611.0,307
1941,3658.0,365
1942,3669.0,365
1943,1647.0,365
1944,2007.0,366
1945,2858.0,365
1946,4604.0,365
1947,3990.0,365
1974,5690.0,365
1975,3564.0,365
1976,2444.0,366
1977,2826.0,365
1978,3962.0,365
1979,4815.0,365
1980,2994.0,366
1981,4103.0,365
1982,2004.0,365
1983,3973.0,365
1984,3203.0,366
1985,2737.0,364
1986,3262.0,365
1987,3160.0,365
1988,2323.0,366
1989,3867.0,365
1990,3323.0,365
1991,3329.0,365
1992,5948.0,364
1993,4773.0,365
1994,1461.0,365
1995,3216.0,365
1996,3077.0,366
1997,3792.0,365
1998,3398.0,365
1999,2655.0,365
2000,3818.0,366
2001,3943.0,365
2002,2117.0,365
2003,3497.0,365
2004,2165.0,366
2005,2926.0,365
2006,2057.0,365
2007,2435.0,335
2008,2598.0,366
2009,3414.0,365
2010,4317.0,365
2011,3908.0,363
2012,2497.0,366
2013,3659.0,365
2014,3161.0,330
2015,2847.0,365
2016,5059.0,366
2017,3265.0,365
2018,2288.0,365
2019,1579.0,365
2020,3613.0,366
2021,3278.0,365
2022,5910.0,365
2023,3112.0,364
