DATE,PRCP,NROWS
1968,2980.0,183
1969,5497.0,365
1970,7657.0,365
1971,6346.0,364
1972,4941.0,364
1973,6532.0,364
1974,6877.0,365
1975,5596.0,361
1976,5353.0,366
1977,5590.0,365
1978,8692.0,365
1979,5020.0,365
1980,5345.0,366
1981,5888.0,365
1982,3202.0,365
1983,6670.0,365
1984,5422.0,366
1985,6688.0,365
1986,6062.0,365
1987,6341.0,365
1988,5771.0,366
1989,2413.0,177
1990,1632.0,108
1998,3313.0,303
1999,2604.0,320
2000,3315.0,288
2001,5273.0,323
2002,3422.0,353
2003,3964.0,332
2004,4756.0,332
2005,3792.0,352
2006,2641.0,323
2007,4236.0,337
2008,2411.0,315
2009,4205.0,354
2010,4087.0,181
2011,1631.0,31
2012,2170.0,122
2013,1713.0,92
2014,1911.0,184
2015,604.0,92
2016,334.0,31
2017,2942.0,183
2018,4002.0,348
2019,5471.0,365
2020,3143.0,152
2021,3607.0,206
2022,1927.0,120
