DATE,PRCP,NROWS
1886,0.0,62
1914,4004.0,214
1915,11840.0,365
1916,8725.0,366
1917,11689.0,365
1918,6745.0,303
1919,6752.0,303
1920,5.0,60
1921,8740.0,275
1922,5205.0,212
1924,6421.0,275
1925,7408.0,365
1926,12174.0,365
1927,8473.0,365
1928,9076.0,366
1929,7761.0,365
1930,8746.0,365
1931,9354.0,365
1932,9105.0,366
1933,7099.0,365
1934,9828.0,365
1935,6196.0,362
1936,7892.0,335
1939,8456.0,214
1940,4835.0,366
1941,8466.0,365
1942,10268.0,365
1943,7765.0,365
1944,6468.0,366
1945,10758.0,365
1946,11177.0,365
1947,9667.0,363
1948,8690.0,366
1949,6728.0,365
1950,8117.0,365
1951,8618.0,365
1952,8521.0,366
1953,8685.0,365
1954,7088.0,365
1955,11346.0,334
1956,8831.0,366
1957,7954.0,365
1958,7703.0,365
1959,5857.0,365
1960,6936.0,366
1961,7667.0,363
1962,7577.0,365
1963,10567.0,365
1964,9582.0,361
1965,9521.0,365
1966,6889.0,365
1967,9607.0,365
1968,9170.0,366
1969,4597.0,363
1970,8024.0,365
1971,6265.0,360
1972,4350.0,352
1973,5925.0,350
1974,5713.0,346
1975,5144.0,349
1976,4551.0,351
1977,3928.0,346
1978,4283.0,340
1979,3587.0,352
1980,2161.0,260
1981,5222.0,336
1982,3859.0,230
1983,4104.0,180
1984,182.0,47
1985,1507.0,299
1986,5222.0,312
1987,2837.0,239
1988,6404.0,324
1989,4063.0,297
1990,3582.0,303
1991,5566.0,308
1992,3804.0,287
1993,3534.0,319
1994,3438.0,322
1995,6227.0,325
1996,6508.0,329
1997,3157.0,335
1998,4495.0,309
1999,6184.0,346
2000,4967.0,347
2001,2655.0,343
2002,5375.0,349
2003,4831.0,326
2004,4020.0,348
2005,5670.0,346
2006,4359.0,355
2007,4573.0,339
2008,5123.0,334
2009,4008.0,335
2010,2971.0,327
2011,5597.0,320
2012,4818.0,325
2013,5346.0,315
2014,4206.0,329
2015,2113.0,313
2016,3502.0,312
2017,5009.0,321
2018,5086.0,317
2019,834.0,332
2020,485.0,364
2021,502.0,144
