DATE,PRCP,NROWS
1750,19790.0,138
1925,0.0,31
1926,20451.0,306
1927,47119.0,365
1928,39668.0,366
1929,34157.0,365
1930,53020.0,365
1931,33117.0,364
1932,40224.0,366
1933,52265.0,365
1934,54902.0,365
1935,47940.0,365
1936,59533.0,366
1937,34153.0,363
1938,33306.0,364
1939,52320.0,364
1940,52024.0,366
1941,49755.0,363
1942,45314.0,361
1943,25047.0,361
1944,31218.0,353
1945,47468.0,352
1946,34448.0,361
1947,30430.0,350
1948,32205.0,356
1949,48739.0,363
1950,65526.0,350
1951,25686.0,360
1952,24099.0,355
1953,43836.0,364
1954,36310.0,357
1955,51633.0,358
1956,27552.0,352
1957,35496.0,351
1958,33156.0,361
1959,44743.0,350
1960,31301.0,363
1961,23413.0,362
1962,38031.0,360
1963,43408.0,361
1964,46208.0,366
1965,45292.0,365
1966,25252.0,365
1967,43004.0,365
1968,33896.0,366
1969,35409.0,365
1970,35938.0,365
1971,38093.0,364
1972,42585.0,364
1973,62111.0,365
1974,44530.0,365
1975,50620.0,365
1976,31266.0,366
1977,53500.0,365
1978,40590.0,365
1979,50310.0,365
1980,28840.0,366
1981,52900.0,365
1982,33700.0,365
1983,29411.0,365
1984,35717.0,363
1985,33556.0,365
1986,34094.0,362
1987,34936.0,364
1988,43322.0,366
1989,36457.0,364
1990,38878.0,365
1991,39142.0,365
1992,23392.0,366
1993,29120.0,365
1994,35118.0,365
1995,30911.0,364
1996,35555.0,362
1997,38257.0,365
1998,47722.0,365
1999,55810.0,365
2000,50844.0,359
2001,31438.0,365
2002,18960.0,363
2003,27706.0,365
2004,38469.0,362
2005,27166.0,365
2006,42722.0,365
2007,41706.0,365
2008,37838.0,366
2009,44628.0,365
2010,55390.0,353
2011,50596.0,364
2012,37158.0,365
2013,35318.0,363
2014,41541.0,365
2015,28499.0,365
2016,34256.0,366
2017,35670.0,365
2018,43671.0,365
2019,32782.0,363
2020,32897.0,366
2021,50819.0,365
2022,40103.0,365
2023,40256.0,362
