DATE,PRCP,NROWS
1750,1641.0,59
1968,11218.0,366
1969,10572.0,365
1970,5399.0,365
1971,8732.0,365
1972,5196.0,307
1973,10709.0,365
1974,7610.0,364
1975,4829.0,365
1976,671.0,366
1977,7330.0,365
1978,8900.0,365
1979,7390.0,365
1980,6350.0,99
1981,9489.0,365
1982,12007.0,365
1983,12351.0,365
1984,14302.0,366
1985,5750.0,365
1986,10168.0,365
1987,10791.0,365
1988,7151.0,365
1989,7316.0,365
1990,7619.0,365
1991,9859.0,365
1992,5853.0,366
1993,12229.0,365
1994,7960.0,365
1995,15192.0,365
1996,9436.0,277
1997,12292.0,217
1998,8114.0,212
1999,8538.0,299
2000,12982.0,121
2002,8139.0,120
2003,1726.0,31
2012,4160.0,123
2013,6691.0,314
2014,10703.0,215
2015,5484.0,62
2016,11742.0,366
2017,14411.0,364
2018,8200.0,114
2019,5063.0,365
2020,12166.0,333
2021,11151.0,360
2022,15018.0,365
2023,14812.0,349
