DATE,PRCP,NROWS
1910,1595.0,275
1911,599.0,365
1912,1156.0,335
1913,2075.0,365
1914,2177.0,365
1915,5799.0,365
1916,2038.0,366
1917,3332.0,365
1918,5452.0,365
1919,1515.0,334
1920,1570.0,274
1921,2935.0,365
1922,1126.0,365
1923,2329.0,306
1924,989.0,366
1925,3019.0,365
1926,3850.0,365
1927,2940.0,365
1928,1617.0,366
1929,1480.0,334
1930,1817.0,365
1931,2247.0,365
1932,1536.0,366
1933,2382.0,365
1934,1277.0,121
1936,0.0,30
1937,0.0,61
1938,0.0,91
1939,0.0,30
1940,0.0,91
1941,2767.0,365
1942,3175.0,335
1943,1513.0,334
1945,1381.0,243
1955,3537.0,365
1956,1532.0,366
1957,1604.0,365
1958,2718.0,365
1959,1004.0,365
1960,4647.0,366
1961,1263.0,334
1962,1911.0,365
1963,5316.0,365
1964,1747.0,366
1965,2458.0,365
1966,1695.0,365
1967,2485.0,365
1968,3193.0,366
1969,1833.0,365
1970,1908.0,365
1971,2618.0,365
1972,1215.0,365
1973,2657.0,365
1974,3725.0,365
1975,5653.0,361
1976,1491.0,366
1977,1521.0,365
1978,2748.0,365
1979,1015.0,363
1980,4273.0,366
1981,1801.0,335
1982,3021.0,363
1983,2175.0,365
1984,2899.0,366
1985,1977.0,365
1986,2453.0,365
1987,2385.0,364
1988,2648.0,365
1989,2567.0,365
1990,2196.0,365
1991,1531.0,365
1992,4267.0,366
1993,3060.0,365
1994,1605.0,365
1995,4573.0,365
1996,3160.0,366
1997,3351.0,365
1998,1636.0,212
1999,3120.0,365
2000,3570.0,362
2001,3514.0,364
2002,2096.0,365
2003,1816.0,365
2004,2106.0,366
2005,1719.0,365
2006,3728.0,304
2007,1436.0,365
2008,2442.0,363
2009,1550.0,181
2010,2336.0,335
2011,3684.0,242
2012,186.0,30
2013,194.0,30
2015,660.0,92
2023,1390.0,365
