DATE,PRCP,NROWS
1750,3565.0,131
1993,7921.0,365
1994,9294.0,365
1995,10693.0,365
1996,15220.0,366
1997,10315.0,365
1998,10672.0,364
1999,14409.0,365
2000,7758.0,366
2001,12714.0,365
2002,5614.0,365
2003,9412.0,365
2004,11146.0,366
2005,9124.0,363
2006,9386.0,365
2007,10480.0,365
2008,12600.0,366
2009,12114.0,365
2010,17710.0,365
2011,15208.0,365
2012,11778.0,366
2013,15002.0,365
2014,10258.0,365
2015,11827.0,364
2016,9468.0,365
2017,12228.0,365
2018,9456.0,361
2019,4632.0,363
2020,9618.0,365
2021,15941.0,365
2022,16942.0,365
2023,9782.0,360
