DATE,PRCP,NROWS
1890,0.0,184
1891,0.0,184
1892,0.0,214
1893,0.0,123
1894,0.0,183
1895,0.0,183
1896,0.0,214
1897,0.0,153
1898,0.0,123
1899,0.0,154
1900,0.0,62
1901,0.0,184
1902,0.0,153
1903,0.0,214
1904,0.0,123
1905,0.0,31
1906,0.0,152
1907,8481.0,365
1908,7220.0,366
1909,4949.0,365
1910,5797.0,365
1911,4017.0,335
1912,5196.0,335
1913,5277.0,365
1914,6884.0,303
1915,6466.0,365
1916,8505.0,366
1917,13159.0,365
1918,2891.0,334
1919,5973.0,365
1920,7514.0,335
1921,4832.0,365
1922,3228.0,365
1923,3914.0,365
1924,1644.0,335
1925,4814.0,365
1926,12260.0,365
1927,5525.0,365
1928,4058.0,242
1929,5135.0,365
1930,3362.0,334
1931,6262.0,365
1932,7628.0,366
1933,5957.0,365
1934,4686.0,365
1935,4057.0,365
1936,2675.0,366
1937,6261.0,365
1938,4306.0,365
1939,3343.0,365
1940,755.0,245
1941,5951.0,365
1942,5080.0,276
1943,922.0,214
1944,0.0,123
1945,0.0,244
1946,6285.0,365
1947,0.0,122
1948,4566.0,366
1949,7275.0,365
1950,1998.0,214
1951,2679.0,335
1952,1187.0,366
1953,5162.0,365
1954,5789.0,365
1955,6681.0,365
1956,5613.0,335
1957,6875.0,365
1958,1803.0,365
1959,2220.0,365
1960,0.0,183
1961,0.0,184
1962,6872.0,365
1963,1222.0,61
1964,3939.0,366
1965,4617.0,365
1966,3875.0,304
1967,7956.0,365
1968,5773.0,365
1969,4912.0,365
1970,2409.0,365
1971,3787.0,335
1972,2660.0,366
1973,7890.0,365
1974,8144.0,365
1975,6960.0,365
1976,7334.0,366
1977,5566.0,365
1978,10892.0,365
1979,4453.0,365
1980,6714.0,366
1981,4649.0,365
1982,9854.0,365
1983,5820.0,365
1984,8644.0,366
1985,3968.0,365
1986,4403.0,365
1987,6769.0,365
1988,3933.0,366
1989,4751.0,365
1990,1975.0,365
1991,6995.0,365
1992,1670.0,366
1993,6554.0,365
1994,6118.0,365
1995,4785.0,365
1996,7622.0,364
1997,10143.0,365
1999,9960.0,365
2003,6103.0,334
2004,5309.0,362
2005,6104.0,365
2006,4327.0,271
2007,4855.0,33
2008,3519.0,26
2009,405.0,5
2010,830.0,2
2011,6637.0,137
2012,3490.0,75
2013,7131.0,108
2014,8226.0,188
2015,6033.0,236
2016,7009.0,197
2017,10046.0,208
2019,0.0,334
2020,0.0,58
