DATE,PRCP,NROWS
1926,3549.0,306
1927,2218.0,365
1928,3444.0,366
1929,2158.0,365
1930,3182.0,365
1931,3301.0,365
1932,3920.0,366
1933,3407.0,365
1934,3167.0,365
1935,2490.0,365
1936,4480.0,366
1937,3570.0,365
1938,1818.0,365
1939,3834.0,365
1940,1977.0,366
1941,3588.0,334
1942,2094.0,213
1944,1783.0,275
1945,2532.0,365
1946,3528.0,365
1947,4315.0,365
1948,3310.0,366
1949,3198.0,365
1950,4243.0,338
1951,2884.0,365
1952,4338.0,366
1953,2763.0,304
1954,3002.0,334
1955,4790.0,365
1956,5006.0,366
1957,2137.0,365
1958,3678.0,365
1959,2463.0,365
1960,4639.0,366
1961,3440.0,365
1962,2549.0,365
1963,4548.0,362
1964,3644.0,365
1965,2906.0,363
1966,3394.0,365
1967,1213.0,364
1968,3802.0,366
1969,4108.0,363
1970,3893.0,364
1971,3486.0,363
1972,3092.0,366
1973,5780.0,365
1974,4484.0,363
1975,3336.0,363
1976,2674.0,366
1977,2063.0,361
1978,4010.0,363
1979,4323.0,365
1980,3426.0,366
1981,3929.0,365
1982,1106.0,365
1983,4478.0,363
1984,2604.0,366
1985,2890.0,365
1986,4472.0,365
1987,3912.0,365
1988,3999.0,362
1989,3290.0,356
1990,2662.0,362
1991,2940.0,361
1992,5090.0,366
1993,3680.0,365
1994,1688.0,365
1995,3668.0,365
1996,4043.0,366
1997,2610.0,365
1998,2588.0,364
1999,3330.0,364
2000,4587.0,366
2001,2268.0,363
2002,1522.0,364
2003,3148.0,365
2004,3472.0,366
2005,2668.0,365
2006,1752.0,365
2007,3438.0,364
2008,2259.0,366
2009,3562.0,365
2010,3814.0,362
2011,4114.0,338
2012,1476.0,306
2013,2256.0,326
2014,164.0,1
2020,4228.0,364
2021,2218.0,331
2022,3763.0,339
2023,1827.0,271
