DATE,PRCP,NROWS
1750,3138.0,164
1971,1706.0,81
1972,5460.0,85
1973,8754.0,317
1974,12566.0,365
1975,11544.0,365
1976,11926.0,366
1977,6552.0,365
1978,9920.0,362
1979,7960.0,365
1980,5536.0,366
1981,11178.0,365
1982,7732.0,361
1983,12776.0,361
1984,8066.0,365
1985,6903.0,365
1986,6165.0,365
1987,9407.0,365
1988,11722.0,366
1989,11592.0,362
1990,8389.0,365
1991,9797.0,365
1992,10705.0,366
1993,7158.0,364
1994,6085.0,365
1995,8016.0,365
1996,11206.0,366
1997,9270.0,365
1998,7611.0,365
1999,12821.0,365
2000,5608.0,366
2001,8779.0,365
2002,5162.0,365
2003,8093.0,363
2004,10616.0,366
2005,6831.0,365
2006,6096.0,365
2007,9701.0,363
2008,9273.0,366
2009,8537.0,365
2010,12552.0,365
2011,9206.0,365
2012,8335.0,366
2013,9969.0,347
2014,8243.0,365
2015,10630.0,364
2016,10545.0,366
2017,12227.0,364
2018,6659.0,360
2019,3963.0,365
2020,8569.0,365
2021,14795.0,363
2022,13509.0,365
2023,9396.0,364
