DATE,PRCP,NROWS
1750,1452.0,59
1968,6967.0,366
1969,9318.0,365
1970,7590.0,365
1971,6926.0,363
1972,4417.0,365
1973,8281.0,365
1974,9552.0,365
1975,7176.0,365
1976,5452.0,366
1977,4936.0,365
1978,7333.0,365
1979,3824.0,365
1980,4321.0,366
1981,6158.0,365
1982,2916.0,365
1983,8054.0,365
1984,10099.0,366
1985,6146.0,365
1986,5978.0,365
1987,6179.0,365
1988,7796.0,364
1989,7376.0,361
1990,7412.0,365
1991,6536.0,362
1992,8076.0,365
1993,8786.0,365
1994,4268.0,365
1995,7918.0,363
1996,8930.0,365
1997,3836.0,364
1998,8504.0,365
1999,7468.0,362
2000,6190.0,362
2001,5494.0,361
2002,4514.0,363
2003,6380.0,364
2004,4824.0,359
2005,6580.0,365
2006,2352.0,364
2007,6358.0,365
2008,5496.0,365
2009,5380.0,363
2010,9952.0,364
2011,7500.0,365
2012,7082.0,366
2013,4798.0,363
2014,5464.0,334
2015,6354.0,335
2016,9438.0,365
2017,5834.0,365
2018,4626.0,364
2019,4732.0,364
2020,8722.0,363
2021,10390.0,341
2022,10556.0,364
2023,5882.0,362
