DATE,PRCP,NROWS
1750,3768.0,104
1892,9095.0,272
1893,14119.0,365
1894,14102.0,365
1895,10631.0,365
1896,9361.0,366
1898,10186.0,365
1899,11278.0,365
1900,16447.0,365
1901,6507.0,365
1902,6536.0,365
1903,8688.0,365
1904,12591.0,366
1905,7722.0,365
1906,7608.0,365
1907,6136.0,365
1908,9599.0,366
1909,6365.0,365
1910,9584.0,365
1911,12888.0,365
1912,10054.0,366
1913,12588.0,365
1914,17457.0,364
1915,7570.0,365
1916,11890.0,366
1917,10660.0,365
1918,11215.0,365
1919,10886.0,365
1920,9361.0,366
1921,13808.0,365
1922,11728.0,364
1923,3937.0,181
1924,6571.0,335
1925,7694.0,61
1927,8487.0,275
1928,8756.0,366
1929,12215.0,365
1930,10746.0,365
1931,10764.0,365
1932,7706.0,335
1933,10642.0,365
1934,18765.0,365
1935,8328.0,365
1936,7292.0,366
1937,8537.0,365
1938,10532.0,365
1939,6775.0,365
1940,6023.0,366
1941,5516.0,365
1942,7840.0,364
1943,14732.0,364
1944,4693.0,366
1945,11368.0,365
1946,6688.0,365
1947,8750.0,365
1948,9953.0,366
1949,13176.0,362
1950,21671.0,359
1951,17771.0,363
1952,10926.0,361
1953,7640.0,363
1954,6442.0,361
1955,8270.0,356
1956,16004.0,356
1957,5859.0,357
1958,10213.0,361
1959,16790.0,359
1960,8106.0,354
1961,12026.0,355
1962,7768.0,357
1963,11929.0,351
1964,9947.0,364
1965,4168.0,357
1966,7523.0,359
1967,9581.0,363
1968,4597.0,365
1969,14152.0,364
1970,7978.0,365
1971,10142.0,361
1972,10003.0,354
1973,10001.0,365
1974,12384.0,330
1975,10225.0,330
1976,11653.0,330
1977,7413.0,331
1978,9859.0,314
1979,4328.0,336
1980,2932.0,305
1981,7694.0,326
1982,3198.0,266
1983,6585.0,299
1984,6376.0,277
1985,3705.0,124
1986,2763.0,83
1987,6032.0,278
1988,7035.0,297
1989,6050.0,293
1990,10888.0,291
1991,6380.0,309
1992,6060.0,308
1993,4479.0,294
1994,3441.0,319
1995,6255.0,297
1996,3582.0,305
1997,5691.0,298
1998,7242.0,323
1999,6533.0,326
2000,6877.0,346
2001,5941.0,340
2002,5455.0,347
2003,6848.0,349
2004,5363.0,343
2005,6322.0,319
2006,5603.0,348
2007,10021.0,328
2008,6805.0,340
2009,4337.0,332
2010,8259.0,323
2011,9205.0,318
2012,6342.0,325
2013,9147.0,320
2014,8532.0,329
2015,11345.0,329
2016,5725.0,320
2017,7526.0,323
2018,4873.0,325
2019,4740.0,337
2020,8326.0,325
2021,10329.0,349
2022,15624.0,312
2023,8801.0,325
