DATE,PRCP,NROWS
1901,0.0,150
1902,0.0,61
1903,0.0,62
1904,0.0,90
1905,0.0,61
1906,0.0,151
1907,5791.0,365
1908,4327.0,336
1909,6039.0,365
1910,4466.0,334
1911,1893.0,335
1912,4528.0,366
1913,4854.0,365
1914,2063.0,335
1915,5836.0,365
1916,5138.0,366
1917,8523.0,365
1918,5014.0,365
1919,4296.0,365
1920,4778.0,366
1921,6850.0,365
1922,2580.0,365
1923,5263.0,365
1924,4436.0,366
1925,3919.0,365
1926,5147.0,365
1927,5450.0,304
1928,3908.0,335
1929,4379.0,365
1930,4167.0,365
1931,4067.0,365
1932,5269.0,366
1933,4687.0,365
1934,6250.0,335
1935,3984.0,365
1936,2796.0,366
1937,2959.0,365
1938,2970.0,365
1939,5304.0,365
1940,2706.0,366
1941,3605.0,365
1942,4017.0,273
1956,1502.0,62
1957,4830.0,275
1958,7196.0,365
1959,3945.0,364
1960,6085.0,366
1961,5361.0,365
1962,6318.0,365
1963,9031.0,365
1964,6504.0,366
1965,6795.0,365
1966,4634.0,365
1967,4070.0,365
1968,6290.0,366
1969,2622.0,365
1970,5315.0,365
1971,4825.0,365
1972,3893.0,366
1973,5162.0,365
1974,5448.0,365
1975,4917.0,365
1976,2913.0,362
1977,2724.0,362
1978,3798.0,335
1979,3234.0,363
1980,4553.0,366
1981,5834.0,365
1982,4648.0,365
1983,4826.0,365
1984,5953.0,366
1985,3459.0,365
1986,5517.0,365
1988,3603.0,205
1989,3572.0,365
1990,5014.0,365
1991,5024.0,365
1992,4888.0,366
1993,4290.0,365
1994,3168.0,365
1995,4610.0,365
1996,6204.0,366
1997,4464.0,365
1998,4640.0,334
1999,6618.0,365
2000,4284.0,365
2001,4042.0,365
2002,3194.0,332
2003,4798.0,365
2004,3922.0,365
2005,4740.0,365
2006,1968.0,365
2007,2966.0,365
2008,4358.0,365
2009,4258.0,365
2010,3036.0,365
2011,5890.0,345
2012,3210.0,337
2013,4114.0,293
2014,3336.0,204
2015,2208.0,86
2016,3274.0,41
2017,2191.0,30
2018,2986.0,31
2019,2024.0,20
2020,2066.0,23
2021,396.0,4
