DATE,PRCP,NROWS
1750,1880.0,120
1916,3314.0,122
1917,9175.0,365
1918,4564.0,365
1919,3268.0,365
1920,6237.0,366
1921,7933.0,365
1922,2734.0,337
1923,3600.0,334
1924,10267.0,366
1925,5078.0,365
1926,3436.0,365
1927,3634.0,365
1928,4233.0,366
1929,2681.0,365
1930,3393.0,334
1931,4579.0,334
1932,2824.0,366
1933,5984.0,365
1934,3031.0,365
1935,1570.0,365
1936,5930.0,366
1937,3164.0,365
1938,3612.0,365
1939,5510.0,365
1940,3852.0,366
1941,6513.0,365
1942,4591.0,365
1943,3884.0,365
1944,3237.0,366
1945,4342.0,365
1946,2868.0,365
1947,5912.0,365
1948,3875.0,366
1949,8569.0,365
1950,9402.0,365
1951,2704.0,365
1952,2518.0,244
1953,2007.0,334
1954,6292.0,365
1955,6780.0,365
1956,12861.0,366
1957,3240.0,365
1958,4076.0,365
1959,4163.0,365
1960,3833.0,366
1961,7050.0,365
1962,6237.0,365
1963,6753.0,365
1964,5361.0,366
1965,2049.0,365
1966,6257.0,365
1967,3168.0,365
1968,3901.0,335
1969,3922.0,365
1970,2353.0,360
1971,5772.0,365
1972,2458.0,335
1973,7044.0,365
1974,5946.0,365
1975,5578.0,365
1976,6340.0,366
1977,7170.0,365
1978,7190.0,365
1979,2512.0,365
1980,3424.0,366
1981,6245.0,365
1982,3419.0,365
1983,7615.0,365
1984,5274.0,366
1985,4034.0,365
1986,4937.0,365
1987,6289.0,365
1988,3536.0,366
1989,5979.0,365
1990,6652.0,365
1991,2780.0,334
1992,4229.0,366
1993,5040.0,365
1994,2532.0,363
1995,4128.0,365
1996,5757.0,366
1997,7673.0,365
1998,5618.0,365
1999,7000.0,364
2000,6030.0,366
2001,2134.0,362
2002,2268.0,364
2003,2734.0,363
2004,5648.0,364
2005,3908.0,364
2006,3686.0,360
2007,7850.0,364
2008,5369.0,361
2009,4260.0,365
2010,11022.0,334
2011,6958.0,304
2012,5337.0,333
2013,1428.0,334
2014,3926.0,245
2015,2560.0,334
2016,6284.0,366
2017,2812.0,360
2018,2282.0,334
2019,3270.0,365
2020,5684.0,365
2021,6536.0,364
2022,6342.0,365
2023,3816.0,365
