DATE,PRCP,NROWS
1750,1544.0,154
1913,4285.0,365
1914,1575.0,365
1915,5204.0,365
1916,3590.0,366
1917,6564.0,365
1918,5352.0,365
1919,3352.0,365
1920,3977.0,366
1921,4597.0,365
1922,2444.0,365
1923,4431.0,365
1924,2880.0,366
1925,3447.0,365
1926,4280.0,365
1927,3595.0,365
1928,3126.0,366
1929,4130.0,365
1930,4169.0,365
1931,3826.0,365
1932,4786.0,366
1933,3885.0,365
1934,4449.0,365
1935,3164.0,365
1936,3030.0,366
1937,3267.0,365
1938,2470.0,365
1939,4784.0,365
1940,2715.0,366
1941,3594.0,365
1942,4093.0,365
1943,4091.0,365
1944,2624.0,366
1945,4170.0,365
1946,4011.0,365
1947,4049.0,365
1948,3200.0,366
1949,2949.0,365
1950,2663.0,365
1951,4066.0,365
1952,2498.0,366
1953,4795.0,365
1954,2319.0,365
1955,4395.0,365
1956,3694.0,366
1957,2526.0,365
1958,4589.0,365
1959,2400.0,365
1960,3210.0,366
1961,3405.0,365
1962,3352.0,365
1963,5562.0,365
1964,4109.0,366
1965,4978.0,365
1966,3487.0,364
1967,2715.0,365
1968,4786.0,366
1969,1957.0,365
1970,3278.0,357
1971,3354.0,362
1972,2657.0,362
1973,3697.0,365
1974,3964.0,365
1975,3786.0,365
1976,2465.0,366
1977,2479.0,364
1978,3329.0,334
1979,2624.0,365
1980,1679.0,366
1981,3573.0,365
1987,2877.0,365
1988,3656.0,366
1989,2479.0,365
1990,4753.0,364
1991,3452.0,365
1992,4875.0,366
1993,3579.0,362
1994,1707.0,361
1995,3520.0,365
1996,3994.0,366
1997,2970.0,365
1998,2958.0,365
1999,5839.0,363
2000,2775.0,365
2001,2606.0,358
2002,1838.0,363
2003,2653.0,361
2004,3007.0,364
2005,3335.0,362
2006,2092.0,364
2014,595.0,61
2015,3860.0,309
2016,3773.0,366
2017,3286.0,364
2018,3157.0,364
2019,2089.0,364
2020,3085.0,364
2021,4424.0,365
2022,3385.0,363
2023,1861.0,357
