DATE,PRCP,NROWS
1750,3520.0,126
1966,4499.0,184
1967,20669.0,365
1968,11671.0,366
1969,10870.0,365
1970,15443.0,365
1971,12842.0,364
1972,20601.0,364
1973,16484.0,365
1974,25023.0,363
1975,13619.0,365
1976,15139.0,366
1977,10769.0,365
1978,14678.0,365
1979,12357.0,365
1980,12660.0,366
1981,13471.0,360
1982,12580.0,362
1983,17588.0,355
1984,13891.0,363
1985,13664.0,364
1986,7611.0,359
1987,19748.0,364
1988,20551.0,349
1989,20035.0,349
1990,13699.0,350
1991,13035.0,350
1992,10233.0,353
1993,9082.0,354
1994,11072.0,357
1995,12076.0,356
1996,18272.0,364
1997,12160.0,346
1998,10517.0,359
1999,17299.0,319
2000,8664.0,340
2001,13429.0,361
2002,6852.0,363
2003,12751.0,353
2004,12802.0,360
2005,9372.0,335
2006,13434.0,357
2007,8082.0,333
2008,4847.0,282
2009,4237.0,92
2011,3015.0,57
2013,270.0,15
2014,9300.0,365
2015,6210.0,205
2016,13010.0,366
2017,21100.0,365
2018,9860.0,365
2019,1690.0,216
2020,19060.0,366
2021,16760.0,365
2022,29950.0,365
2023,8170.0,365
