DATE,PRCP,TMAX,TMIN,NROWS
1957,0.0,239.0,111.0,1
1973,0.0,161.25,80.9090909090909,12
1974,0.0,241.875,135.26315789473685,46
1975,0.0,224.46666666666667,131.7605633802817,166
1976,0.0,196.3855421686747,113.73983739837398,285
1977,0.0,213.109243697479,123.09322033898304,276
1978,0.0,188.22115384615384,112.00980392156863,251
1979,0.0,239.35185185185185,143.73831775700936,136
1980,0.0,213.5,124.24242424242425,230
1981,0.0,215.2317880794702,127.43944636678201,344
1982,5746.0,221.1437908496732,133.58802816901408,357
1983,2880.0,229.16666666666666,130.89236111111111,358
1984,5766.0,210.23693379790942,126.75757575757575,331
1985,6122.0,216.36102236421726,131.05154639175257,362
1986,9045.0,217.423197492163,136.89122807017543,363
1987,7035.0,223.54545454545453,140.54,363
1988,4925.0,221.3887240356083,132.8122866894198,366
1989,4355.0,220.8961038961039,136.3826714801444,343
1990,4376.0,233.020979020979,148.7781954887218,316
1991,5151.0,215.01351351351352,131.2304964539007,320
1992,6311.0,211.3248407643312,127.04635761589404,345
1993,4088.0,217.22418879056048,126.90322580645162,348
1994,4736.0,241.96485623003196,146.2785234899329,336
1995,6195.0,219.54313099041534,132.62925170068027,329
1996,8127.0,209.185667752443,127.15972222222223,335
1997,4776.0,228.95317725752508,136.2841726618705,319
1998,3669.0,225.9725085910653,137.29209621993127,327
1999,2302.0,221.49819494584838,138.91923076923078,299
2000,3834.0,232.83229813664596,141.2251655629139,343
2001,4320.0,233.4046822742475,143.00347222222223,327
2002,3008.0,225.11400651465797,136.18613138686132,328
2003,7029.0,225.5810810810811,145.44202898550725,321
2004,5257.0,235.03030303030303,138.3054662379421,345
2005,5910.0,227.2090395480226,132.83636363636364,361
2006,6556.0,234.92696629213484,141.17717717717719,363
2007,8883.0,219.49577464788732,128.9090909090909,360
2008,6755.0,220.9467787114846,128.95882352941177,363
2009,9090.0,227.30640668523677,135.52802359882006,363
2010,9207.0,221.2,131.76716417910447,363
2011,9102.0,228.65833333333333,136.3735294117647,364
2012,7337.0,232.6657458563536,135.1264705882353,365
2013,8999.0,220.54972375690608,129.71385542168676,365
2014,7363.0,236.86629526462394,138.66465256797582,361
2015,5682.0,241.91364902506965,136.52225519287833,363
2016,8154.0,253.17532467532467,137.48546511627907,363
2017,7643.0,230.33333333333334,138.07396449704143,361
2018,11065.0,217.03571428571428,125.83431952662721,363
2019,7026.0,143.6,130.30838323353294,363
2020,2974.0,226.2,133.95528455284554,264
2021,6586.0,277.9,141.47337278106508,358
2022,4911.0,328.55263157894734,145.17543859649123,364
2023,4746.0,196.35135135135135,142.35734870317003,361
2024,2861.0,281.0381679389313,153.48828125,281
