DATE,PRCP,NROWS
1750,2107.0,132
1939,384.0,153
1940,924.0,366
1941,2469.0,365
1942,4675.0,365
1943,1223.0,365
1944,374.0,366
1945,2448.0,365
1946,3447.0,365
1947,3179.0,365
1948,3110.0,366
1949,2636.0,365
1950,893.0,365
1951,2057.0,365
1952,2720.0,366
1953,706.0,335
1954,1583.0,303
1955,2052.0,365
1956,368.0,366
1957,1547.0,303
1958,3227.0,304
1959,1262.0,365
1960,3053.0,366
1961,2955.0,335
1962,1759.0,365
1963,4383.0,365
1964,1072.0,366
1965,3472.0,365
1966,958.0,365
1967,1416.0,365
1968,1605.0,243
1969,1165.0,365
1970,1190.0,365
1971,3378.0,365
1972,1072.0,366
1973,2379.0,245
1974,2770.0,365
1975,3010.0,365
1976,1310.0,366
1977,600.0,365
1978,2350.0,365
1979,2450.0,365
1980,3580.0,366
1981,1500.0,365
1982,3470.0,365
1983,1228.0,365
1984,3660.0,366
1985,3023.0,365
1986,2324.0,365
1987,2062.0,365
1988,1974.0,366
1989,2880.0,365
1990,2750.0,365
1991,1104.0,365
1992,3320.0,366
1993,1660.0,365
1994,1514.0,365
1995,3486.0,365
1996,2524.0,366
1997,7008.0,365
1998,2406.0,364
1999,4904.0,365
2000,5178.0,363
2001,1874.0,334
2002,1982.0,365
2003,1842.0,364
2004,2538.0,336
2005,1842.0,365
2006,4890.0,364
2007,1427.0,339
2008,2952.0,366
2009,1726.0,332
2010,1652.0,365
2011,3402.0,330
2012,4995.0,366
2013,2058.0,212
2014,2680.0,305
2015,3885.0,334
2016,3123.0,366
2017,2694.0,245
2018,2476.0,247
2019,1402.0,273
2020,2424.0,175
2021,2661.0,344
2022,3191.0,364
2023,1085.0,90
