DATE,PRCP,NROWS
1970,9496.0,365
1971,6670.0,365
1972,3515.0,365
1973,7005.0,365
1974,10993.0,365
1975,7984.0,365
1976,6818.0,366
1977,6098.0,365
1978,11446.0,365
1979,4096.0,365
1980,5738.0,365
1981,6974.0,365
1982,4564.0,365
1983,6886.0,365
1984,6438.0,366
1985,9152.0,365
1986,4986.0,365
1987,5779.0,365
1988,7431.0,366
1989,7034.0,365
1990,6721.0,365
1991,6323.0,365
1992,8777.0,366
1993,6816.0,365
1994,6307.0,365
1995,7232.0,364
1996,4121.0,316
1997,2051.0,305
1998,4205.0,332
1999,4042.0,341
2000,3546.0,312
2001,4428.0,329
2002,2282.0,314
2003,3809.0,348
2004,3295.0,341
2005,4017.0,344
2006,2482.0,333
2007,3993.0,305
2008,2576.0,299
2009,2096.0,301
2010,3682.0,260
2011,3798.0,231
2012,3325.0,257
2013,4332.0,252
2014,933.0,98
2015,2154.0,195
2016,2842.0,191
2017,2596.0,263
2018,1412.0,231
2019,1279.0,268
2020,2868.0,243
2021,5239.0,222
2022,1164.0,138
