DATE,PRCP,NROWS
1750,2013.0,146
1969,3022.0,153
1970,8582.0,365
1971,5893.0,365
1972,5025.0,366
1973,10115.0,365
1974,10352.0,364
1975,8731.0,364
1976,5893.0,366
1977,5256.0,365
1978,8967.0,365
1979,5686.0,365
1980,6562.0,365
1981,7438.0,365
1982,3319.0,365
1983,8419.0,365
1984,6946.0,366
1985,6542.0,365
1986,7602.0,365
1987,5770.0,365
1988,7310.0,366
1989,7376.0,365
1990,7760.0,365
1991,6102.0,365
1992,9748.0,366
1993,8520.0,365
1994,5182.0,365
1995,9000.0,365
1996,8292.0,366
1997,5536.0,365
1998,5968.0,365
1999,8340.0,365
2000,7098.0,364
2001,5358.0,364
2002,4502.0,365
2003,6982.0,365
2004,5064.0,334
2005,6798.0,364
2006,2294.0,335
2007,6062.0,365
2008,5584.0,366
2009,5550.0,365
2010,10414.0,364
2011,9854.0,364
2012,7502.0,366
2013,6462.0,365
2014,5916.0,365
2015,6142.0,365
2016,8864.0,366
2017,6006.0,365
2018,5042.0,365
2019,4362.0,365
2020,7246.0,366
2021,10184.0,365
2022,10160.0,365
2023,6912.0,365
