DATE,PRCP,NROWS
1750,718.0,124
1957,2063.0,244
1958,4591.0,365
1959,2752.0,365
1960,5988.0,366
1961,4480.0,365
1962,4199.0,365
1963,5105.0,365
1964,5158.0,366
1965,3532.0,365
1966,4933.0,365
1967,2363.0,365
1968,6058.0,366
1969,4758.0,365
1970,4446.0,365
1971,5112.0,365
1972,3402.0,364
1973,6496.0,365
1974,7408.0,365
1975,4566.0,365
1976,3450.0,366
1977,3452.0,365
1978,5695.0,365
1979,5680.0,365
1980,5114.0,366
1981,5572.0,365
1982,2562.0,365
1983,4900.0,365
1984,4348.0,366
1985,4820.0,365
1986,4822.0,365
1987,4454.0,365
1988,4486.0,366
1989,4814.0,365
1990,5186.0,365
1991,4552.0,365
1992,8100.0,366
1993,5370.0,365
1994,3224.0,365
1995,5820.0,365
1996,5520.0,366
1997,5302.0,365
1998,4416.0,365
1999,4138.0,365
2000,5242.0,362
2001,5206.0,365
2002,2970.0,365
2003,4536.0,364
2004,4008.0,366
2005,4856.0,365
2006,2982.0,365
2007,4556.0,365
2008,3762.0,365
2009,4554.0,365
2010,6456.0,365
2011,5526.0,365
2012,3872.0,366
2013,4558.0,365
2014,4660.0,365
2015,3198.0,335
2016,6530.0,366
2017,3544.0,365
2018,2698.0,364
2019,2700.0,365
2020,4060.0,366
2021,4068.0,365
2022,5784.0,365
2023,3732.0,365
