DATE,PRCP,NROWS
1916,2584.0,245
1917,8586.0,365
1918,6691.0,365
1919,2941.0,337
1920,7318.0,366
1921,6126.0,365
1923,8044.0,365
1924,4810.0,366
1925,7723.0,213
1926,7965.0,335
1927,7376.0,365
1928,4027.0,366
1929,7588.0,151
1968,979.0,212
1969,10529.0,365
1970,2823.0,273
1971,5608.0,364
1972,9687.0,366
1973,9877.0,365
1974,11623.0,365
1975,7256.0,365
1976,12814.0,366
1977,7791.0,258
1978,735.0,264
1979,614.0,215
1990,3077.0,275
1991,6249.0,304
1992,3666.0,366
1993,7359.0,283
1994,5214.0,273
1995,9148.0,359
1996,5772.0,330
1997,6129.0,339
1998,3680.0,243
1999,2986.0,179
2000,12720.0,239
2001,9908.0,363
2002,10394.0,365
2003,7833.0,235
2004,8774.0,366
2005,5027.0,208
2006,9633.0,185
2007,7887.0,360
2008,10583.0,358
2009,10604.0,327
2010,8089.0,365
2011,10832.0,190
2012,5048.0,303
2013,8371.0,229
2014,9759.0,162
2015,2764.0,88
2019,5603.0,163
2020,7464.0,363
2021,5872.0,364
2022,2773.0,103
