DATE,PRCP,NROWS
1750,914.0,119
1982,2401.0,184
1983,6586.0,365
1984,4913.0,366
1985,4646.0,365
1986,4874.0,365
1987,4408.0,365
1988,6156.0,366
1989,4908.0,365
1990,4574.0,365
1991,5744.0,365
1992,6193.0,366
1993,5444.0,365
1994,4234.0,365
1995,6210.0,365
1996,6444.0,366
1997,4318.0,365
1998,5465.0,363
1999,6090.0,365
2000,4261.0,363
2001,3606.0,365
2002,4479.0,365
2003,6150.0,364
2004,4923.0,366
2005,5880.0,364
2006,3213.0,365
2007,4666.0,364
2008,4556.0,356
2009,4760.0,365
2010,2862.0,365
2011,6660.0,365
2012,4308.0,335
2013,5116.0,365
2014,3570.0,331
2015,1704.0,159
2016,2948.0,214
2017,3154.0,241
2018,5414.0,363
2019,3673.0,365
2020,4818.0,366
2021,6606.0,365
2022,4152.0,295
2023,2304.0,139
