DATE,PRCP,NROWS
1907,0.0,150
1908,1658.0,274
1909,0.0,31
1910,0.0,30
1911,4700.0,365
1912,2034.0,366
1913,3761.0,365
1914,1069.0,212
1915,1346.0,306
1916,4703.0,366
1917,3168.0,365
1918,3306.0,365
1919,1691.0,365
1920,4581.0,366
1921,5589.0,365
1922,1528.0,365
1923,1722.0,365
1924,2778.0,366
1925,4135.0,365
1926,4940.0,365
1927,1538.0,365
1928,1454.0,182
1929,0.0,121
1930,5253.0,365
1931,4639.0,365
1932,2111.0,366
1933,3255.0,365
1934,3363.0,365
1935,1574.0,365
1936,4729.0,366
1937,1868.0,365
1938,2762.0,365
1939,3418.0,365
1940,1257.0,366
1941,2833.0,365
1942,135.0,62
1943,0.0,31
1944,1906.0,366
1945,2641.0,365
1946,636.0,275
1947,4047.0,365
1948,3000.0,366
1949,5259.0,365
1950,9397.0,365
1951,1341.0,304
1952,4804.0,366
1953,2567.0,334
1954,4648.0,365
1955,5134.0,365
1956,7180.0,366
1957,1496.0,365
1958,2512.0,365
1959,3308.0,365
1960,2332.0,366
1961,2658.0,365
1962,4544.0,365
1963,3146.0,365
1964,3375.0,366
1965,1554.0,365
1966,2055.0,365
1967,1597.0,365
1968,4122.0,366
1969,2678.0,365
1970,2983.0,365
1971,3740.0,365
1972,2582.0,366
1973,4925.0,365
1974,4032.0,365
1975,5487.0,365
1976,6709.0,366
1977,3672.0,365
1978,3264.0,365
1979,1454.0,365
1980,1234.0,366
1981,3273.0,365
1982,1315.0,365
1983,5057.0,365
1984,2298.0,366
1985,3520.0,365
1986,1978.0,365
1987,4244.0,365
1988,3246.0,365
1989,3269.0,365
1990,2630.0,357
1991,3609.0,365
1992,2846.0,366
1993,2479.0,365
1994,1508.0,365
1995,5449.0,365
1996,3582.0,366
1997,2642.0,365
1998,5124.0,365
1999,4215.0,363
2000,5568.0,365
2001,1418.0,360
2002,440.0,365
2003,1352.0,364
2004,3020.0,366
2005,1165.0,361
2016,440.0,61
2019,436.0,61
2020,2580.0,121
