DATE,PRCP,NROWS
1941,6890.0,334
1942,13902.0,365
1943,11617.0,365
1944,7835.0,366
1945,11014.0,365
1946,14054.0,365
1947,22859.0,365
1948,12511.0,366
1949,9877.0,334
1950,21873.0,365
1951,11697.0,364
1952,10294.0,366
1953,13239.0,365
1954,23975.0,365
1955,18088.0,365
1956,17323.0,366
1957,7520.0,365
1958,11476.0,365
1959,16634.0,365
1960,6991.0,366
1961,18198.0,365
1962,17286.0,365
1963,19753.0,362
1964,17758.0,366
1965,16975.0,365
1966,10652.0,365
1967,19397.0,365
1968,10868.0,366
1969,11624.0,365
1970,14903.0,365
1971,14216.0,362
1972,19965.0,366
1973,16031.0,365
1974,31322.0,365
1975,11960.0,365
1976,18966.0,366
1977,8579.0,365
1978,13356.0,356
1979,10064.0,361
1980,10816.0,365
1981,13151.0,365
1982,9508.0,332
1983,16569.0,364
1984,14088.0,366
1985,11342.0,365
1986,6392.0,365
1987,15236.0,365
1988,20625.0,366
1989,20257.0,365
1990,16828.0,364
1991,10363.0,364
1992,14174.0,366
1993,6910.0,363
1994,5816.0,347
1995,8472.0,315
1996,14922.0,348
1997,6341.0,317
1998,10290.0,345
1999,12075.0,328
2000,6086.0,343
2001,7904.0,343
2002,4314.0,346
2003,7362.0,329
2004,8427.0,341
2005,8244.0,343
2006,6857.0,328
2007,7761.0,335
2008,8580.0,328
2009,10868.0,330
2010,11427.0,283
2011,11504.0,345
2012,11592.0,349
2013,18808.0,360
2014,12184.0,335
2015,5356.0,205
2016,8771.0,313
2017,11010.0,216
2018,6520.0,313
2019,3671.0,335
2020,7079.0,72
2022,25200.0,224
2023,13652.0,59
