DATE,PRCP,NROWS
1750,816.0,96
1913,423.0,184
1914,1882.0,365
1915,349.0,365
1916,5053.0,366
1917,3520.0,334
1918,1223.0,365
1919,951.0,365
1920,3743.0,366
1921,2403.0,365
1922,791.0,365
1923,1253.0,365
1924,905.0,366
1925,419.0,335
1926,1726.0,365
1927,372.0,365
1928,273.0,366
1929,381.0,365
1930,1193.0,365
1931,1955.0,365
1932,517.0,366
1933,1094.0,365
1934,472.0,365
1935,416.0,365
1936,1402.0,366
1937,543.0,365
1938,943.0,365
1939,2786.0,365
1940,652.0,366
1941,892.0,365
1942,729.0,365
1943,1066.0,365
1944,747.0,366
1945,252.0,365
1946,1018.0,365
1947,1584.0,365
1948,2304.0,366
1949,2176.0,365
1950,4349.0,365
1951,294.0,365
1952,1678.0,366
1953,1392.0,365
1954,834.0,365
1955,4148.0,365
1956,3631.0,366
1957,1226.0,365
1958,798.0,365
1959,578.0,365
1960,851.0,366
1961,252.0,365
1962,1239.0,365
1963,651.0,365
1964,1229.0,366
1965,239.0,365
1966,2093.0,365
1967,640.0,365
1968,1159.0,366
1969,233.0,365
1970,1209.0,365
1971,1115.0,365
1972,866.0,366
1973,2853.0,365
1974,4780.0,365
1975,2675.0,365
1976,3255.0,366
1977,1595.0,365
1978,1130.0,365
1979,2110.0,365
1980,1295.0,366
1981,2230.0,365
1982,384.0,365
1983,1738.0,365
1984,2595.0,366
1985,2635.0,365
1986,1730.0,365
1987,1949.0,365
1988,1260.0,366
1989,2038.0,365
1990,1377.0,212
1991,1255.0,365
1992,2726.0,366
1993,1240.0,365
1994,805.0,365
1995,1492.0,365
1996,1374.0,366
1997,1604.0,365
1998,1331.0,364
1999,1912.0,365
2000,1588.0,364
2001,461.0,365
2002,880.0,364
2003,1659.0,365
2004,868.0,366
2005,837.0,365
2006,280.0,365
2007,1512.0,364
2008,1545.0,366
2009,1583.0,336
2010,3636.0,257
2011,4717.0,97
2012,1559.0,156
2013,643.0,219
2014,457.0,127
2015,1458.0,188
2016,2961.0,366
2017,356.0,321
2018,887.0,365
2019,241.0,365
2020,2103.0,366
2021,1074.0,365
2022,1508.0,365
2023,801.0,365
