DATE,PRCP,NROWS
1750,2231.0,120
1907,8407.0,334
1908,7826.0,366
1909,10042.0,304
1910,12659.0,365
1911,6405.0,353
1912,8577.0,366
1913,10503.0,365
1914,7124.0,365
1915,10067.0,365
1916,10101.0,366
1917,15453.0,365
1918,11752.0,365
1919,8541.0,365
1920,11591.0,366
1921,9922.0,365
1922,10256.0,365
1923,10903.0,365
1924,10091.0,366
1925,7467.0,365
1926,6304.0,212
1929,10164.0,365
1930,7967.0,365
1931,10214.0,365
1932,9018.0,366
1933,11014.0,334
1934,10874.0,365
1935,10282.0,365
1936,6966.0,366
1937,7758.0,345
1938,8390.0,365
1939,9544.0,334
1940,5778.0,335
1941,9053.0,365
1942,11512.0,365
1943,10457.0,365
1944,8807.0,366
1945,12076.0,365
1946,7860.0,365
1947,11137.0,365
1948,8530.0,306
1949,9791.0,365
1950,8551.0,335
1951,10893.0,365
1952,9988.0,366
1953,7824.0,365
1954,7281.0,365
1955,12903.0,365
1956,9364.0,351
1957,7733.0,365
1958,9207.0,365
1959,6987.0,334
1960,7590.0,305
1963,401.0,61
1964,10707.0,366
1965,10365.0,365
1966,8991.0,365
1967,10173.0,362
1968,4732.0,317
1969,6155.0,365
1970,7933.0,355
1971,9363.0,350
1972,6373.0,356
1973,8433.0,360
1974,7338.0,333
1975,4389.0,290
1976,9433.0,354
1977,7003.0,326
1978,7370.0,353
1979,6481.0,328
1980,1238.0,147
1981,260.0,90
1989,11682.0,358
1990,10842.0,365
1991,10100.0,365
1992,12048.0,363
1993,9482.0,365
1994,7818.0,365
1995,9421.0,365
1996,10098.0,366
1997,8370.0,365
1998,9852.0,362
1999,8570.0,354
2000,8170.0,350
2001,8896.0,361
2002,8060.0,361
2003,10200.0,361
2004,7226.0,343
2005,9992.0,345
2006,7804.0,360
2007,9334.0,353
2008,10852.0,365
2009,10120.0,365
2010,7274.0,275
2011,10640.0,306
2012,8690.0,275
2013,10482.0,365
2014,7163.0,365
2015,5354.0,304
2016,10372.0,366
2017,8146.0,276
2018,8022.0,365
2019,7216.0,365
2020,10932.0,366
2021,3458.0,151
2023,8531.0,364
