DATE,PRCP,NROWS
1750,3160.0,140
1921,3414.0,214
1922,3829.0,304
1923,3540.0,365
1924,6663.0,366
1925,3257.0,365
1926,5922.0,365
1927,4008.0,365
1928,5526.0,366
1929,3578.0,335
1930,4848.0,365
1931,7084.0,365
1932,4787.0,366
1933,6273.0,365
1934,6792.0,365
1935,4094.0,334
1936,5591.0,366
1937,5033.0,365
1938,4513.0,365
1939,3690.0,334
1940,3753.0,366
1941,6103.0,365
1942,5366.0,364
1943,6189.0,365
1944,4644.0,366
1945,6413.0,365
1946,2982.0,365
1947,6972.0,365
1948,5285.0,366
1949,8339.0,365
1950,10928.0,365
1951,3667.0,365
1952,5479.0,366
1953,4247.0,364
1954,6161.0,365
1955,9288.0,365
1956,8052.0,366
1957,4256.0,365
1958,6096.0,365
1959,6053.0,365
1960,5741.0,366
1961,5683.0,365
1962,6907.0,365
1963,7347.0,365
1964,6808.0,366
1965,4123.0,365
1966,6106.0,365
1967,5363.0,365
1968,5258.0,244
1969,8203.0,365
1970,5698.0,365
1971,5950.0,365
1972,6038.0,366
1973,8047.0,365
1975,4716.0,334
1976,10005.0,366
1977,7823.0,365
1978,8011.0,365
1979,4898.0,360
1980,4660.0,366
1981,5584.0,365
1982,3531.0,365
1983,8134.0,365
1984,8400.0,366
1985,2958.0,210
1986,5315.0,365
1987,7051.0,365
1988,6437.0,335
1989,8320.0,365
1990,9891.0,362
1991,7473.0,363
1992,6376.0,366
1993,7337.0,334
1994,3150.0,359
1995,4966.0,365
1996,5721.0,301
1997,1760.0,59
2000,20.0,30
2001,5564.0,335
2002,2994.0,359
2003,2824.0,270
2004,6448.0,285
2005,1040.0,88
2006,1220.0,250
2007,3566.0,270
2008,5864.0,329
2009,3926.0,345
2010,9902.0,361
2011,2392.0,261
2012,5958.0,366
2013,6594.0,365
2014,5202.0,365
2015,4436.0,339
2016,1508.0,310
2017,4450.0,365
2018,3770.0,365
2019,3538.0,365
2020,6666.0,253
2021,8378.0,325
2022,8326.0,365
2023,4324.0,360
