DATE,PRCP,NROWS
1750,2060.0,144
1878,11504.0,365
1879,12602.0,306
1880,10714.0,366
1881,7797.0,365
1882,8998.0,365
1883,7333.0,365
1884,6932.0,366
1885,4954.0,365
1886,6617.0,365
1887,11549.0,365
1888,5786.0,366
1889,6205.0,304
1890,11856.0,365
1891,14759.0,365
1892,15053.0,366
1893,10831.0,334
1894,11472.0,365
1895,6758.0,365
1896,9634.0,366
1897,9380.0,365
1898,8261.0,334
1899,10481.0,365
1900,13169.0,365
1901,7774.0,365
1902,7960.0,365
1903,7322.0,365
1904,5557.0,366
1905,5406.0,365
1906,8267.0,365
1907,6342.0,365
1908,8429.0,366
1909,6663.0,365
1910,7539.0,334
1911,12025.0,365
1912,8561.0,366
1913,10541.0,365
1914,14850.0,365
1915,5847.0,365
1916,13140.0,366
1917,8562.0,365
1918,7071.0,365
1919,9271.0,365
1920,8634.0,366
1921,8181.0,365
1922,9692.0,365
1923,6147.0,365
1924,8518.0,366
1925,12474.0,365
1926,7195.0,365
1927,7520.0,365
1928,7952.0,366
1929,10528.0,365
1930,7973.0,365
1931,2130.0,90
1932,8299.0,366
1933,10578.0,365
1934,18631.0,365
1935,8619.0,365
1936,10435.0,366
1937,9331.0,365
1938,6971.0,365
1939,7824.0,365
1940,6496.0,366
1941,6719.0,365
1942,7085.0,365
1943,8826.0,365
1944,5930.0,366
1945,13023.0,365
1946,10642.0,365
1947,11765.0,365
1948,10725.0,366
1949,7062.0,180
1955,5779.0,326
1956,15514.0,358
1957,6714.0,360
1958,6273.0,360
1959,10928.0,355
1960,7905.0,361
1961,12578.0,357
1962,7227.0,353
1963,11786.0,349
1964,7849.0,360
1965,4902.0,358
1966,9885.0,357
1967,6374.0,363
1968,4677.0,366
1969,11243.0,362
1970,9939.0,363
1971,10585.0,359
1972,8876.0,361
1973,9759.0,365
1974,17212.0,362
1975,17996.0,363
1976,17732.0,361
1977,8482.0,361
1978,13670.0,357
1979,7185.0,359
1980,2758.0,334
1981,5207.0,351
1982,468.0,111
1983,6610.0,322
1984,6771.0,323
1985,6928.0,329
1986,4950.0,323
1987,2504.0,309
1988,6267.0,315
1989,6819.0,305
1990,8027.0,328
1991,11664.0,333
1992,13352.0,329
1993,5655.0,332
1994,7670.0,339
1995,5395.0,333
1996,3749.0,305
1997,6247.0,319
1998,6355.0,330
1999,7966.0,341
2000,7377.0,358
2001,8042.0,346
2002,5725.0,352
2003,5289.0,339
2004,5864.0,336
2005,4988.0,306
2006,5737.0,360
2007,10263.0,365
2008,7314.0,364
2009,5656.0,365
2010,15564.0,365
2011,9469.0,365
2012,10016.0,366
2013,10068.0,365
2014,10552.0,365
2015,10484.0,365
2016,10219.0,366
2017,7372.0,332
2018,3989.0,295
2019,3836.0,334
2020,5958.0,317
2021,9000.0,315
2022,11995.0,301
2023,5729.0,314
