DATE,PRCP,NROWS
1887,2441.0,72
1888,5736.0,366
1889,8016.0,365
1890,7054.0,365
1891,7593.0,365
1892,7176.0,366
1893,7801.0,365
1894,6105.0,356
1895,5271.0,365
1896,6110.0,355
1897,7258.0,355
1898,4761.0,365
1899,7703.0,364
1900,7846.0,355
1901,5783.0,353
1902,6787.0,356
1903,8042.0,357
1904,8645.0,366
1905,7345.0,343
1906,6663.0,365
1907,5995.0,365
1908,5043.0,366
1909,5913.0,275
1910,6818.0,365
1911,10232.0,365
1912,5706.0,366
1913,5948.0,365
1914,5441.0,365
1915,6163.0,365
1916,8937.0,366
1917,7562.0,337
1918,7277.0,365
1919,4403.0,334
1920,7151.0,366
1921,7086.0,365
1922,6557.0,365
1923,6070.0,365
1924,8953.0,365
1925,4719.0,364
1926,4708.0,365
1927,4550.0,365
1928,6556.0,366
1929,7009.0,365
1930,7053.0,365
1931,8062.0,365
1932,7761.0,366
1933,5245.0,335
1934,8850.0,365
1935,8121.0,365
1936,7479.0,365
1937,6440.0,365
1938,4318.0,365
1939,9659.0,365
1940,5523.0,366
1941,7491.0,362
1942,8585.0,365
1943,5668.0,365
1944,6430.0,366
1945,4911.0,365
1946,8234.0,365
1947,8276.0,365
1948,5724.0,365
1949,9433.0,365
1950,7465.0,365
1951,8797.0,362
1952,8930.0,363
1953,8175.0,364
1954,8996.0,365
1955,9640.0,365
1956,9775.0,366
1957,6538.0,365
1958,8003.0,365
1959,7445.0,365
1960,10250.0,366
1961,6402.0,365
1962,7025.0,365
1963,8190.0,365
1964,10009.0,365
1965,7735.0,365
1966,7212.0,358
1967,3898.0,360
1968,5597.0,363
1969,6935.0,364
1970,9915.0,365
1971,9329.0,364
1972,5933.0,334
1973,9373.0,365
1974,9746.0,365
1975,8195.0,365
1976,5992.0,366
1977,6938.0,365
1978,9964.0,365
1979,5384.0,353
1980,6076.0,340
1981,5936.0,344
1982,4553.0,358
1983,7253.0,359
1984,6516.0,346
1985,6772.0,313
1986,4476.0,311
1987,4843.0,313
1988,4346.0,309
1989,5961.0,308
1990,5512.0,321
1991,7830.0,365
1992,8766.0,366
1993,8170.0,364
1994,5158.0,363
1995,8934.0,365
1996,8068.0,366
1997,4300.0,365
1998,7278.0,365
1999,6090.0,364
2000,6600.0,365
2001,6496.0,365
2002,4920.0,365
2003,6150.0,364
2004,7586.0,366
2005,6572.0,363
2006,4688.0,365
2007,5440.0,365
2008,4641.0,334
2009,5470.0,365
2010,8002.0,364
2011,8822.0,335
2012,7464.0,366
2013,7080.0,334
2014,5109.0,365
2015,5069.0,365
2016,7270.0,366
2017,6478.0,365
2018,5095.0,365
2019,4480.0,365
2020,3281.0,153
2021,2090.0,120
