DATE,PRCP,NROWS
1750,806.0,144
1899,565.0,118
1900,2235.0,359
1901,1973.0,363
1902,2008.0,364
1903,3669.0,360
1904,1707.0,361
1905,1670.0,361
1906,3023.0,362
1907,2274.0,362
1908,3178.0,364
1909,2191.0,357
1910,3424.0,363
1911,2624.0,363
1912,2576.0,365
1913,2489.0,362
1914,1428.0,363
1915,2250.0,364
1916,2959.0,363
1917,3214.0,364
1918,1647.0,362
1919,1369.0,362
1920,3043.0,361
1921,2985.0,363
1922,2044.0,361
1923,2092.0,361
1924,2935.0,364
1925,1836.0,364
1926,2119.0,364
1927,1415.0,365
1928,2417.0,365
1929,1686.0,360
1930,2330.0,362
1931,2414.0,361
1932,2795.0,365
1933,2367.0,364
1934,2294.0,360
1935,1693.0,359
1936,2496.0,364
1937,2466.0,361
1938,1686.0,364
1939,2168.0,364
1940,1383.0,362
1941,3492.0,364
1942,3060.0,363
1943,1872.0,364
1944,1338.0,366
1945,2196.0,363
1946,2452.0,362
1947,3576.0,361
1948,1819.0,333
1949,1982.0,361
1950,3333.0,362
1951,2720.0,365
1952,2798.0,363
1953,1912.0,360
1954,2399.0,362
1955,3206.0,365
1956,2703.0,362
1957,1224.0,365
1958,2392.0,362
1959,1722.0,364
1960,2871.0,363
1961,2751.0,365
1962,2015.0,362
1963,2791.0,362
1964,3645.0,365
1965,2083.0,364
1966,2150.0,364
1967,1019.0,362
1968,2161.0,363
1969,2493.0,362
1970,2336.0,364
1971,2841.0,364
1972,1859.0,365
1973,5687.0,365
1974,5827.0,365
1975,2789.0,365
1976,2446.0,366
1977,2034.0,365
1978,3097.0,365
1979,4114.0,365
1980,2608.0,366
1981,2359.0,365
1982,1406.0,361
1983,3196.0,365
1984,2336.0,366
1985,2377.0,365
1986,3018.0,365
1987,2948.0,365
1988,2838.0,366
1989,3524.0,365
1990,2482.0,365
1991,2430.0,365
1992,5168.0,366
1993,3324.0,335
1994,1590.0,365
1995,3956.0,365
1996,3573.0,366
1997,2984.0,365
1998,3444.0,365
1999,3516.0,365
2000,2987.0,366
2001,2966.0,365
2002,1326.0,365
2003,2901.0,364
2004,2150.0,366
2005,2980.0,365
2006,1816.0,364
2007,2320.0,212
2009,1982.0,201
2010,3177.0,302
2011,2180.0,304
2012,2750.0,302
2013,1444.0,239
2014,1538.0,211
2015,1250.0,189
2016,2834.0,269
2021,900.0,96
2022,1524.0,235
2023,1854.0,241
