DATE,PRCP,NROWS
1750,4.0,131
1898,284.0,31
1899,3424.0,365
1900,3740.0,365
1901,3851.0,365
1902,2434.0,365
1903,6927.0,365
1904,4120.0,366
1905,4359.0,365
1906,5794.0,365
1907,3697.0,365
1908,3425.0,366
1909,5157.0,365
1910,5499.0,365
1911,5453.0,365
1912,4507.0,366
1913,4065.0,365
1914,2222.0,365
1915,4238.0,365
1916,5596.0,366
1917,4597.0,276
1918,1251.0,120
1919,1655.0,214
1920,4143.0,366
1921,5365.0,365
1922,3989.0,365
1923,4530.0,365
1924,6161.0,366
1925,3394.0,365
1926,3862.0,365
1927,2981.0,365
1928,5115.0,366
1929,2941.0,365
1930,5282.0,365
1931,5179.0,365
1932,4993.0,366
1933,6319.0,365
1934,4391.0,365
1935,4447.0,365
1936,4968.0,366
1937,3930.0,365
1938,2474.0,365
1939,7266.0,365
1940,2544.0,366
1941,4803.0,365
1942,5736.0,365
1943,3190.0,365
1944,2859.0,366
1945,3619.0,365
1946,5956.0,365
1947,6245.0,365
1948,3944.0,366
1949,5236.0,365
1950,6540.0,365
1951,5803.0,365
1952,5663.0,366
1953,4336.0,365
1954,4457.0,365
1955,5449.0,365
1956,7389.0,366
1957,3731.0,365
1958,5018.0,365
1959,3468.0,365
1960,6533.0,366
1961,3490.0,365
1962,4566.0,365
1963,4611.0,365
1964,6199.0,366
1965,4076.0,365
1966,4819.0,365
1967,2130.0,365
1968,6070.0,366
1969,4895.0,365
1970,5190.0,365
1971,5028.0,364
1972,3991.0,365
1973,8881.0,365
1974,6633.0,361
1975,5091.0,357
1976,3104.0,361
1977,2826.0,355
1978,3944.0,345
1979,4492.0,358
1980,3329.0,342
1981,4657.0,351
1982,1885.0,361
1983,4360.0,322
1984,3934.0,362
1985,3838.0,354
1986,4434.0,351
1987,4509.0,343
1988,5312.0,361
1989,5436.0,338
1990,2716.0,330
1991,5340.0,361
1992,5135.0,331
1993,4669.0,334
1994,2182.0,356
1995,5376.0,364
1996,5732.0,364
1997,3354.0,363
1998,4099.0,355
1999,4254.0,359
2000,4162.0,358
2001,3076.0,359
2002,2538.0,360
2003,4076.0,359
2004,3554.0,362
2005,4084.0,361
2006,2548.0,363
2007,4674.0,361
2008,3268.0,363
2009,4438.0,361
2010,6500.0,358
2011,6430.0,362
2012,3504.0,361
2013,3426.0,356
2014,2953.0,336
2015,2408.0,222
2016,4790.0,71
2017,2630.0,58
2019,543.0,127
2020,2273.0,179
2023,0.0,122
