DATE,PRCP,NROWS
1959,7455.0,245
1960,6349.0,305
1961,1270.0,59
1962,5678.0,184
1964,8298.0,366
1965,5300.0,365
1966,5735.0,365
1967,10268.0,365
1968,7397.0,366
1969,9861.0,365
1970,7578.0,365
1971,9751.0,365
1972,8731.0,363
1973,7410.0,365
1974,8878.0,363
1975,7656.0,364
1976,11364.0,363
1977,7680.0,365
1978,10506.0,304
1979,5690.0,363
1980,1582.0,121
1983,7115.0,365
1984,12580.0,366
1985,8681.0,365
1986,8543.0,365
1987,10132.0,365
1988,13390.0,366
1989,11922.0,364
1990,15185.0,365
1991,5350.0,365
1992,10375.0,366
1993,8705.0,365
1994,6303.0,365
1995,8910.0,365
1996,7850.0,366
1997,5926.0,365
1998,10041.0,365
1999,8818.0,364
2000,7171.0,364
2001,9966.0,365
2002,5635.0,364
2003,6458.0,363
2004,7070.0,365
2005,6216.0,365
2006,6031.0,362
2007,13536.0,365
2008,10960.0,363
2009,6318.0,334
2010,8642.0,365
2011,11265.0,334
2012,6550.0,305
2013,7356.0,337
2014,7277.0,334
2015,8578.0,306
2016,7692.0,336
2017,993.0,59
2018,958.0,31
2019,6229.0,365
2020,10536.0,366
2021,8292.0,353
2022,6962.0,181
