DATE,PRCP,NROWS
1887,7339.0,275
1888,6069.0,366
1889,6404.0,365
1890,9736.0,365
1891,14332.0,365
1892,10795.0,366
1893,11096.0,365
1894,7366.0,365
1895,5280.0,365
1896,7422.0,366
1897,5884.0,365
1898,9369.0,365
1899,8048.0,365
1900,8896.0,365
1901,5599.0,365
1902,7537.0,365
1903,5348.0,365
1904,3562.0,366
1905,5873.0,365
1906,5883.0,365
1907,5408.0,365
1908,5126.0,366
1909,4871.0,365
1910,4668.0,365
1911,8195.0,365
1912,6447.0,366
1913,9201.0,365
1914,9552.0,365
1915,4528.0,365
1916,6878.0,366
1917,6972.0,365
1918,6131.0,365
1919,11811.0,365
1920,6921.0,366
1921,6768.0,365
1922,8153.0,365
1923,4848.0,365
1924,7432.0,366
1925,8578.0,365
1926,4935.0,365
1927,4764.0,365
1928,7637.0,366
1929,8149.0,365
1930,5373.0,365
1931,4320.0,365
1932,6275.0,366
1933,7658.0,365
1934,12102.0,363
1935,7801.0,365
1936,8598.0,366
1937,7552.0,365
1938,5774.0,365
1939,8073.0,365
1940,4660.0,366
1941,4074.0,365
1942,6083.0,365
1943,4548.0,364
1944,5633.0,366
1945,6404.0,364
1946,6536.0,364
1947,6787.0,365
1948,6580.0,366
1949,7765.0,339
1950,9947.0,357
1951,7872.0,362
1952,8752.0,361
1953,5020.0,361
1954,3334.0,361
1955,4692.0,359
1956,10843.0,358
1957,5821.0,361
1958,4653.0,360
1959,7952.0,355
1960,7320.0,357
1961,10429.0,353
1962,5172.0,360
1963,7944.0,348
1964,7512.0,359
1965,3216.0,358
1966,6767.0,358
1967,5234.0,365
1968,3647.0,363
1969,8406.0,362
1970,7162.0,361
1971,9885.0,359
1972,4318.0,362
1973,6627.0,365
1974,11042.0,346
1975,11485.0,355
1976,9952.0,353
1977,3802.0,333
1978,6135.0,321
1979,4322.0,349
1980,4729.0,359
1981,6337.0,361
1982,4165.0,365
1983,9016.0,365
1984,8326.0,364
1985,9796.0,361
1986,4236.0,363
1987,4944.0,332
1988,7212.0,316
1989,5570.0,308
1990,5980.0,333
1991,4980.0,328
1992,6940.0,332
1993,4660.0,328
1994,3920.0,338
1995,4088.0,319
1996,2727.0,323
1997,6054.0,327
1998,4498.0,340
1999,3708.0,347
2000,5803.0,354
2001,5561.0,326
2002,2280.0,351
2003,2786.0,345
2004,3375.0,338
2005,3759.0,340
2006,2810.0,328
2007,5549.0,342
2008,2488.0,327
2009,2522.0,323
2010,6829.0,325
2011,6629.0,315
2012,6925.0,335
2013,5787.0,323
2014,7166.0,325
2015,7220.0,361
2016,3541.0,354
2017,4618.0,358
2018,3870.0,360
2019,2200.0,328
2020,8380.0,362
2021,9900.0,365
2022,6890.0,302
2023,1420.0,209
