DATE,PRCP,NROWS
1750,2238.0,120
1914,4212.0,365
1915,5525.0,365
1916,9401.0,366
1917,7640.0,365
1918,4843.0,365
1919,3238.0,365
1920,7766.0,366
1921,6170.0,365
1922,5568.0,365
1923,9017.0,365
1924,5771.0,335
1925,7511.0,365
1926,6458.0,365
1927,5081.0,365
1928,6271.0,366
1929,4367.0,365
1930,6020.0,365
1931,8980.0,365
1932,5415.0,366
1933,5850.0,365
1934,9297.0,365
1935,5046.0,365
1936,7160.0,366
1937,4893.0,365
1938,4100.0,365
1939,8158.0,365
1940,3699.0,366
1941,5706.0,365
1942,6379.0,365
1943,6295.0,365
1944,2057.0,366
1945,4815.0,365
1946,5594.0,365
1947,7591.0,365
1948,5499.0,366
1949,8029.0,365
1950,11688.0,365
1951,6558.0,365
1952,8915.0,364
1953,6319.0,364
1954,5859.0,365
1955,8699.0,365
1956,11053.0,364
1957,3090.0,365
1958,6220.0,365
1959,7676.0,365
1960,8458.0,366
1961,7111.0,365
1962,7806.0,364
1963,6906.0,364
1964,6303.0,366
1965,4637.0,365
1966,7372.0,365
1967,3233.0,365
1968,7934.0,366
1969,9080.0,365
1970,8124.0,365
1971,7828.0,365
1972,5402.0,366
1973,9287.0,365
1974,11358.0,359
1975,6953.0,365
1976,6719.0,366
1977,5634.0,362
1978,8490.0,363
1979,3236.0,360
1980,5906.0,364
1981,7226.0,365
1982,2698.0,365
1983,8548.0,361
1984,9072.0,362
1985,7549.0,365
1986,7374.0,365
1987,5654.0,365
1988,7986.0,366
1989,8698.0,365
1990,7836.0,364
1991,6459.0,365
1992,9346.0,366
1993,9354.0,365
1994,4488.0,365
1995,8360.0,363
1996,8906.0,366
1997,4587.0,365
1998,7764.0,363
1999,8969.0,364
2000,2236.0,151
2001,4826.0,360
2002,4805.0,365
2003,6068.0,364
2004,5344.0,366
2005,6887.0,364
2006,2132.0,364
2007,5555.0,364
2008,5888.0,366
2009,6555.0,365
2010,11166.0,365
2011,8192.0,365
2012,7166.0,366
2013,4974.0,365
2014,6022.0,365
2015,5886.0,335
2016,10821.0,366
2017,6200.0,365
2018,3938.0,365
2019,4743.0,365
2020,8979.0,366
2021,11142.0,365
2022,10350.0,365
2023,5654.0,363
