DATE,PRCP,NROWS
1903,0.0,28
1904,0.0,60
1905,0.0,90
1907,3821.0,304
1908,3384.0,366
1909,3513.0,335
1910,3123.0,153
1911,2613.0,365
1912,3141.0,335
1913,3273.0,215
1927,3443.0,365
1928,4028.0,366
1929,2960.0,273
1931,3465.0,365
1932,4829.0,366
1933,3772.0,365
1934,5205.0,365
1935,2911.0,273
1936,304.0,60
1963,2385.0,153
1964,4675.0,366
1965,4194.0,365
1966,3801.0,365
1967,4582.0,365
1968,4925.0,366
1969,2254.0,365
1970,4501.0,365
1971,5186.0,365
1972,2623.0,366
1973,3708.0,365
1974,5220.0,365
1975,3180.0,365
1976,3710.0,366
1977,3788.0,365
1978,2810.0,365
1979,3004.0,365
1980,4086.0,366
1981,3694.0,365
1982,3811.0,365
1983,5030.0,365
1984,3070.0,366
1985,3314.0,365
1986,3180.0,365
1987,2910.0,334
1988,4934.0,366
1989,3558.0,365
1990,4096.0,365
1991,3522.0,362
1992,4188.0,366
1993,4120.0,365
1994,2720.0,275
1995,3650.0,365
1996,3961.0,366
1997,3456.0,365
1998,4508.0,365
1999,3847.0,365
2000,3028.0,366
2001,3527.0,365
2002,2857.0,364
2003,3720.0,362
2004,3702.0,365
2005,4441.0,352
2006,2387.0,354
2007,3186.0,360
2008,3702.0,364
2009,3172.0,365
2010,2426.0,365
2011,5626.0,365
2012,2734.0,365
2013,3441.0,363
2014,3278.0,364
2015,2599.0,364
2016,3634.0,348
2017,4912.0,364
2018,3534.0,365
2019,3238.0,364
2020,2912.0,366
2021,4874.0,361
