DATE,PRCP,NROWS
1750,3330.0,120
1958,3162.0,153
1959,6791.0,365
1960,6882.0,366
1961,5486.0,365
1962,7771.0,365
1963,8454.0,365
1964,8000.0,366
1965,3857.0,365
1966,6202.0,365
1967,5368.0,365
1968,7919.0,366
1969,8294.0,365
1970,8198.0,365
1971,6976.0,365
1972,5782.0,366
1973,8773.0,365
1974,6338.0,365
1975,7064.0,365
1976,10244.0,366
1977,8956.0,365
1978,8917.0,365
1979,5818.0,364
1980,4580.0,366
1981,6134.0,365
1982,4856.0,365
1983,8034.0,365
1984,11950.0,366
1985,7568.0,365
1986,4924.0,365
1987,7110.0,365
1988,8740.0,366
1989,7498.0,365
1990,8928.0,365
1991,8018.0,365
1992,7258.0,366
1993,6878.0,365
1994,4028.0,365
1995,6480.0,365
1996,8438.0,366
1997,6903.0,365
1998,9184.0,363
1999,6937.0,365
2000,6997.0,363
2001,5904.0,358
2002,3840.0,363
2003,6736.0,364
2004,7480.0,359
2005,5366.0,361
2006,2724.0,352
2007,5570.0,354
2008,3134.0,354
2009,5583.0,365
2010,1844.0,150
2011,1928.0,151
2014,5342.0,365
2015,7134.0,364
2016,8456.0,366
2017,6188.0,365
2018,4498.0,364
2019,2960.0,365
2020,9106.0,366
2021,11117.0,365
2022,9190.0,365
2023,6482.0,365
