DATE,PRCP,NROWS
1971,14316.0,363
1972,12335.0,366
1973,15388.0,364
1974,18843.0,365
1975,6083.0,261
1976,8010.0,291
1977,15348.0,365
1978,10979.0,306
1979,10291.0,336
1980,13317.0,232
1981,12553.0,365
1982,12414.0,365
1983,7532.0,340
1984,11918.0,337
1985,8448.0,354
1986,7595.0,353
1987,11524.0,361
1988,7888.0,291
1989,8282.0,326
1990,13695.0,365
1991,11886.0,359
1992,11566.0,335
1993,14734.0,365
1994,11947.0,365
1995,14532.0,365
1996,14860.0,366
1997,15520.0,365
1998,16288.0,365
1999,16010.0,365
2000,17878.0,366
2001,18460.0,365
2002,10510.0,333
2003,12608.0,365
2004,15048.0,366
2005,14442.0,365
2006,14602.0,351
2007,15272.0,365
2008,15130.0,349
2009,3612.0,307
2010,13552.0,311
2011,17109.0,285
2012,12540.0,290
2013,7914.0,343
2014,6541.0,216
2015,6882.0,276
2016,2436.0,83
2017,3076.0,82
2018,10780.0,120
2022,2822.0,31
