DATE,PRCP,NROWS
1750,3514.0,120
1909,10560.0,275
1910,13980.0,365
1911,15823.0,365
1912,14870.0,366
1913,16027.0,365
1914,17133.0,365
1915,5605.0,120
1916,10353.0,245
1917,13515.0,365
1918,10892.0,365
1919,7504.0,365
1920,12565.0,335
1921,20563.0,365
1922,10537.0,365
1923,9319.0,365
1924,12420.0,366
1925,13423.0,365
1926,5449.0,334
1927,20157.0,365
1928,17498.0,366
1929,4608.0,59
1931,2560.0,31
1932,7526.0,366
1933,15806.0,334
1934,18277.0,365
1935,10074.0,365
1936,7717.0,366
1938,0.0,31
1939,0.0,30
1940,10664.0,245
1941,11418.0,365
1942,18062.0,365
1943,14218.0,365
1944,13053.0,366
1945,12165.0,304
1946,13348.0,365
1947,17274.0,365
1948,12908.0,366
1949,15263.0,365
1950,27178.0,365
1951,12414.0,365
1952,10290.0,366
1953,16862.0,365
1954,20279.0,365
1955,20272.0,365
1956,19488.0,366
1957,8171.0,365
1958,17573.0,365
1959,19868.0,365
1960,9769.0,366
1961,14097.0,365
1962,13112.0,365
1963,17852.0,365
1964,13279.0,366
1965,13293.0,365
1966,11320.0,365
1967,21493.0,365
1968,14029.0,366
1969,13539.0,365
1970,17615.0,365
1971,4295.0,92
1972,22264.0,366
1973,21615.0,365
1974,30022.0,365
1975,14148.0,365
1976,21252.0,366
1977,8980.0,365
1978,14908.0,365
1979,13270.0,363
1980,15459.0,366
1981,17820.0,364
1982,13818.0,365
1983,19718.0,365
1984,13190.0,366
1985,13812.0,365
1986,9848.0,365
1987,10482.0,365
1988,25324.0,366
1989,24308.0,365
1990,18024.0,365
1991,11438.0,365
1992,16496.0,366
1993,11064.0,365
1994,13516.0,365
1995,13246.0,362
1996,16410.0,366
1997,11552.0,365
1998,14828.0,365
1999,25236.0,365
2000,12208.0,366
2001,12580.0,365
2002,2454.0,97
2003,10298.0,308
2004,10694.0,353
2005,10104.0,362
2006,9625.0,361
2007,11734.0,354
2008,16616.0,358
2009,13972.0,360
2010,25537.0,361
2011,17334.0,362
2012,16359.0,366
2013,15557.0,271
2014,4352.0,304
2015,10850.0,212
2016,6747.0,274
2017,12447.0,275
2018,11791.0,365
2019,7950.0,365
2020,7926.0,305
2021,15183.0,364
2022,25296.0,365
2023,8106.0,364
