DATE,PRCP,NROWS
1889,8711.0,276
1890,9615.0,274
1891,8300.0,337
1892,7963.0,351
1893,10050.0,364
1894,6730.0,363
1895,6578.0,363
1896,6286.0,365
1897,7173.0,365
1898,5531.0,362
1899,6381.0,364
1900,5051.0,363
1901,5075.0,365
1902,3692.0,365
1903,7414.0,365
1904,6464.0,365
1905,5969.0,365
1906,9149.0,365
1907,5965.0,365
1908,5141.0,366
1909,6974.0,365
1910,8832.0,365
1911,5595.0,365
1912,6751.0,366
1913,5263.0,365
1914,6149.0,365
1915,3091.0,365
1916,6783.0,366
1917,10212.0,365
1918,4553.0,365
1919,4281.0,365
1920,7238.0,366
1921,7850.0,365
1922,3029.0,365
1923,4166.0,365
1924,9921.0,366
1925,5501.0,365
1926,5513.0,365
1927,6331.0,364
1928,6056.0,366
1929,6360.0,365
1930,5479.0,365
1931,6945.0,364
1932,4848.0,366
1933,10643.0,365
1934,8187.0,365
1935,5124.0,365
1936,5002.0,366
1937,6399.0,365
1938,7217.0,365
1939,7914.0,365
1940,5700.0,366
1941,6477.0,365
1942,9265.0,365
1943,6386.0,365
1944,5194.0,366
1945,7933.0,365
1946,4847.0,365
1947,8945.0,364
1948,6547.0,366
1949,8187.0,365
1950,8767.0,365
1951,5588.0,365
1952,6946.0,366
1953,6743.0,365
1954,10524.0,365
1955,7573.0,365
1956,15478.0,365
1957,3618.0,365
1958,7426.0,365
1959,8393.0,365
1960,5443.0,366
1961,8244.0,365
1962,6519.0,364
1963,5527.0,365
1964,5564.0,365
1965,5569.0,365
1966,6275.0,364
1967,5527.0,363
1968,6461.0,366
1969,4634.0,364
1970,7501.0,362
1971,5474.0,360
1972,4603.0,362
1973,7675.0,362
1974,4059.0,354
1975,6485.0,363
1976,5257.0,356
1977,3802.0,363
1978,6404.0,351
1979,3458.0,355
1980,2990.0,335
1981,6042.0,346
1982,2929.0,342
1983,5117.0,321
1984,4102.0,327
1985,3680.0,342
1986,3197.0,331
1987,2925.0,319
1988,2915.0,314
1989,3866.0,308
1990,3547.0,333
1991,3576.0,342
1992,3049.0,320
1993,3673.0,349
1994,3142.0,318
1995,4622.0,333
1996,6133.0,339
1997,4831.0,336
1998,7076.0,348
1999,4737.0,353
2000,3624.0,366
2001,3668.0,359
2002,3343.0,357
2003,5100.0,357
2004,4864.0,359
2005,3624.0,346
2006,1166.0,357
2007,4540.0,333
2008,5407.0,366
2009,5292.0,365
2010,10042.0,365
2011,7804.0,364
2012,5942.0,366
2013,7618.0,365
2014,5535.0,239
2015,5236.0,358
2016,6357.0,366
2017,3811.0,365
2018,1270.0,346
2019,32.0,364
2020,3455.0,349
