DATE,PRCP,NROWS
1750,2892.0,117
1931,7775.0,214
1932,11171.0,361
1933,9286.0,365
1934,8406.0,365
1935,10799.0,365
1936,10641.0,366
1937,11088.0,365
1938,10984.0,365
1939,13090.0,365
1940,7346.0,366
1941,8670.0,365
1942,11199.0,365
1943,9101.0,365
1944,9816.0,366
1945,9839.0,359
1946,11493.0,365
1947,13371.0,365
1948,11978.0,366
1949,7906.0,365
1950,8072.0,365
1951,9446.0,365
1952,10961.0,366
1953,9831.0,365
1954,8890.0,365
1955,10994.0,334
1956,11843.0,336
1957,9215.0,365
1958,11170.0,365
1959,6875.0,365
1960,10395.0,366
1961,7589.0,365
1962,9349.0,365
1963,10230.0,365
1964,15216.0,366
1965,8048.0,365
1966,9862.0,365
1967,9501.0,365
1968,14706.0,366
1969,11678.0,364
1970,12211.0,365
1971,13339.0,362
1972,5955.0,338
1973,13341.0,365
1974,12458.0,365
1975,12422.0,365
1976,9384.0,366
1977,9274.0,365
1978,9140.0,365
1979,10514.0,363
1980,9216.0,366
1981,10462.0,365
1982,8964.0,365
1983,8894.0,362
1984,10846.0,366
1985,9932.0,365
1986,11182.0,365
1987,8730.0,365
1988,12734.0,366
1989,11600.0,365
1990,10330.0,365
1991,11612.0,365
1992,14300.0,366
1993,10624.0,365
1994,10182.0,365
1995,10566.0,365
1996,13752.0,366
1997,10028.0,365
1998,10464.0,363
1999,8766.0,357
2000,11292.0,366
2001,11026.0,360
2002,10958.0,363
2003,11440.0,364
2004,10736.0,365
2005,10740.0,363
2006,7992.0,365
2007,9890.0,363
2008,9698.0,366
2009,11924.0,365
2010,12382.0,364
2011,11612.0,362
2012,11844.0,366
2013,14334.0,365
2014,10086.0,365
2015,9340.0,343
2016,16470.0,366
2017,11410.0,364
2018,12600.0,364
2019,12478.0,363
2020,12092.0,363
2021,12125.0,362
2022,11517.0,364
2023,10812.0,362
