DATE,PRCP,NROWS
1922,0.0,62
1923,0.0,28
1926,0.0,30
1927,0.0,58
1928,0.0,61
1929,0.0,62
1930,0.0,28
1933,0.0,30
1934,0.0,61
1935,0.0,92
1936,0.0,30
1937,0.0,61
1938,0.0,31
1939,0.0,30
1940,0.0,92
1941,0.0,30
1942,0.0,31
1943,0.0,31
1944,0.0,61
1945,0.0,31
1946,0.0,153
1947,0.0,31
1948,0.0,31
1949,0.0,31
1951,0.0,61
1952,0.0,30
1953,0.0,60
1954,0.0,30
1955,0.0,30
1956,0.0,31
1957,0.0,154
1959,5501.0,365
1960,3534.0,366
1961,4633.0,365
1962,4064.0,273
1963,4362.0,334
1964,4192.0,366
1965,1402.0,273
1966,3632.0,365
1967,2360.0,365
1968,4995.0,366
1969,6957.0,365
1970,5724.0,365
1971,4634.0,365
1972,3179.0,365
1973,6068.0,365
1974,2928.0,59
1981,1887.0,122
1982,5663.0,362
1983,8893.0,365
1984,6160.0,366
1985,4673.0,365
1986,3691.0,365
1987,4540.0,365
1988,5808.0,366
1989,4310.0,365
1990,4920.0,359
1991,4660.0,365
1992,3695.0,366
1993,5176.0,365
1994,3150.0,365
1995,5420.0,365
1996,6795.0,366
1997,6930.0,365
1998,5375.0,365
1999,7340.0,334
2000,4560.0,366
2001,4010.0,364
2002,3490.0,365
2003,4605.0,363
2004,5470.0,351
2005,4165.0,341
2006,1690.0,361
2007,4969.0,357
2008,5285.0,364
2009,4730.0,365
2010,6020.0,236
2011,5730.0,303
2012,6609.0,274
2013,3090.0,304
2014,3990.0,304
2015,1600.0,150
2016,5360.0,336
2017,850.0,90
2018,390.0,122
2019,1720.0,273
2022,7192.0,273
