DATE,PRCP,NROWS
1750,3462.0,140
1990,2098.0,91
1991,10042.0,365
1995,2.0,1
1996,1822.0,95
1997,2820.0,157
1998,3312.0,260
1999,362.0,195
2000,7948.0,265
2001,9782.0,357
2002,7096.0,347
2003,9604.0,359
2004,7786.0,325
2005,9142.0,357
2006,4.0,21
2007,2160.0,118
2008,5184.0,339
2009,8242.0,364
2010,9056.0,365
2011,10234.0,365
2012,9204.0,364
2013,12238.0,364
2014,7882.0,365
2015,6538.0,365
2016,6342.0,157
2017,6466.0,277
2018,7624.0,365
2019,6046.0,362
2020,8970.0,366
2021,8752.0,365
2022,11254.0,365
2023,7834.0,365
