DATE,PRCP,NROWS
1750,2161.0,120
1966,2432.0,122
1967,3303.0,365
1968,7380.0,366
1969,6604.0,365
1970,8114.0,365
1971,6986.0,364
1972,3603.0,365
1973,2427.0,160
1974,3032.0,331
1975,6242.0,365
1976,7566.0,366
1977,7060.0,365
1978,7200.0,365
1979,3820.0,365
1984,4888.0,335
1985,4329.0,365
1986,4379.0,365
1987,6114.0,365
1988,7043.0,366
1989,6535.0,365
1990,6458.0,365
1991,7769.0,365
1992,5269.0,366
1993,6190.0,365
1994,3105.0,365
1995,5903.0,365
1996,7122.0,366
1997,6627.0,365
1998,7793.0,362
1999,4035.0,348
2000,6044.0,363
2001,4528.0,355
2002,2285.0,364
2003,3748.0,359
2004,5984.0,361
2005,4591.0,352
2006,2950.0,360
2007,6506.0,364
2008,5749.0,364
2009,4059.0,361
2010,9935.0,365
2011,5522.0,365
2012,4846.0,366
2013,3942.0,365
2014,4425.0,365
2015,4467.0,365
2016,6516.0,366
2017,4683.0,365
2018,2577.0,365
2019,2778.0,365
2020,6870.0,366
2021,9956.0,364
2022,7530.0,246
2023,4695.0,349
