DATE,PRCP,NROWS
1961,11182.0,365
1962,13448.0,365
1963,8318.0,365
1964,14127.0,366
1965,10524.0,365
1966,12508.0,365
1967,10181.0,365
1968,11108.0,366
1969,15374.0,365
1970,16913.0,365
1971,15463.0,363
1972,8633.0,364
1973,11938.0,365
1974,12342.0,365
1975,16019.0,365
1976,14875.0,366
1977,11872.0,365
1978,12170.0,365
1979,8830.0,365
1980,12522.0,366
1981,12546.0,365
1982,8987.0,365
1983,13595.0,365
1984,13284.0,366
1985,14989.0,365
1986,13594.0,365
1987,9954.0,365
1988,13147.0,366
1989,9654.0,365
1990,10930.0,365
1991,12202.0,365
1992,10898.0,366
1993,12188.0,365
1994,10690.0,365
1995,13828.0,365
1996,15202.0,366
1997,11512.0,365
1998,10505.0,364
1999,8950.0,362
2000,11464.0,366
2001,12948.0,363
2002,11322.0,365
2003,12276.0,362
2004,12394.0,365
2005,12164.0,365
2006,9318.0,365
2007,11116.0,364
2008,9018.0,365
2009,17030.0,365
2010,10740.0,365
2011,15462.0,365
2012,10464.0,366
2013,12669.0,365
2014,7480.0,305
2015,10424.0,365
2016,12409.0,366
2017,9322.0,365
2018,10529.0,365
2019,10160.0,365
2020,10869.0,365
2021,13390.0,363
2022,12935.0,365
2023,8285.0,332
