DATE,PRCP,NROWS
1750,2848.0,89
1928,2100.0,184
1929,4894.0,365
1930,6858.0,365
1931,7508.0,365
1932,7736.0,366
1933,6303.0,365
1934,8988.0,365
1935,5585.0,365
1936,6436.0,366
1937,6241.0,365
1938,3982.0,364
1939,5736.0,365
1940,4405.0,366
1941,5988.0,365
1942,9471.0,365
1943,7467.0,365
1944,4021.0,366
1945,6924.0,365
1946,5752.0,365
1947,7257.0,334
1948,7270.0,366
1949,8275.0,365
1950,15951.0,365
1951,6558.0,365
1952,9662.0,366
1953,6305.0,365
1954,7296.0,365
1955,9919.0,365
1956,11496.0,366
1957,4179.0,364
1958,7786.0,335
1959,7216.0,365
1960,8012.0,366
1961,8298.0,365
1962,7159.0,365
1963,8809.0,363
1964,7902.0,366
1965,4363.0,365
1966,7698.0,365
1967,5374.0,365
1968,7233.0,366
1969,8844.0,365
1970,8292.0,365
1971,7411.0,365
1972,5652.0,365
1973,13216.0,365
1974,7678.0,365
1975,6436.0,365
1976,7228.0,366
1977,5415.0,365
1978,10545.0,365
1979,5129.0,365
1980,3696.0,366
1981,8311.0,365
1982,3166.0,365
1983,7562.0,365
1984,9146.0,366
1985,6585.0,365
1986,7626.0,365
1987,6954.0,365
1988,7823.0,366
1989,8058.0,365
1990,10931.0,365
1991,6216.0,365
1992,8360.0,365
1993,7227.0,365
1994,5077.0,365
1995,6888.0,365
1996,9210.0,366
1997,4648.0,365
1998,10406.0,362
1999,7274.0,365
2000,8985.0,363
2001,6372.0,365
2002,4094.0,364
2003,8476.0,365
2004,5430.0,359
2005,6214.0,360
2006,3374.0,363
2012,1012.0,61
2013,928.0,92
2014,2656.0,92
2015,2316.0,92
2016,2692.0,92
2017,1388.0,61
2018,5346.0,334
2019,3998.0,337
2020,8237.0,306
2021,7186.0,272
2022,11261.0,334
2023,5056.0,304
