DATE,PRCP,NROWS
1750,1992.0,160
1929,0.0,184
1930,0.0,123
1931,0.0,31
1932,0.0,123
1934,0.0,62
1935,0.0,30
1936,0.0,183
1937,0.0,61
1938,0.0,31
1939,0.0,89
1940,0.0,153
1941,0.0,61
1942,0.0,31
1943,0.0,62
1944,0.0,121
1945,0.0,31
1946,0.0,214
1947,0.0,61
1948,0.0,123
1949,0.0,122
1950,0.0,61
1951,0.0,184
1952,33.0,93
1953,5880.0,365
1954,1395.0,215
1955,11029.0,365
1956,10163.0,366
1957,4013.0,365
1958,6815.0,365
1959,9525.0,365
1960,6225.0,366
1961,5750.0,365
1962,6400.0,365
1963,6106.0,365
1964,6368.0,366
1965,3018.0,273
1966,6206.0,365
1967,6494.0,365
1968,6861.0,366
1971,8429.0,365
1972,4611.0,366
1973,6912.0,364
1974,8974.0,361
1975,8510.0,365
1976,8089.0,366
1977,6472.0,365
1978,9384.0,365
1979,5026.0,363
1980,5605.0,366
1981,8360.0,365
1982,4184.0,365
1983,9694.0,365
1984,4878.0,366
1985,5430.0,365
1986,4710.0,364
1987,7060.0,365
1988,6566.0,366
1989,8030.0,365
1990,8074.0,365
1991,7570.0,365
1992,3251.0,366
1993,4491.0,365
1994,3624.0,365
1995,5972.0,365
1996,5756.0,366
1997,4282.0,365
1998,8436.0,364
1999,3730.0,365
2000,8856.0,366
2001,3962.0,365
2002,5432.0,365
2003,5028.0,334
2004,3792.0,362
2005,6928.0,365
2006,4588.0,365
2007,6236.0,363
2008,8764.0,366
2009,4668.0,365
2010,12883.0,364
2011,6812.0,304
2012,3920.0,276
2013,8134.0,326
2014,7218.0,365
2015,3816.0,364
2016,7290.0,366
2017,6532.0,364
2018,3252.0,365
2019,4322.0,364
2020,6058.0,365
2021,6707.0,362
2022,8582.0,361
2023,6532.0,363
